Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00062 ; 15/07/2023 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 06:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 07:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 08:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 09:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 10:00 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 11:00 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 12:00 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 13:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 14:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 15:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 16:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 17:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 18:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 19:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 20:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 21:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 22:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 23:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 15/07/2023 ; 24:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 01:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 03:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 06:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 07:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 08:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 09:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 10:00 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 11:00 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 12:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 13:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 14:00 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 15:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 16:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 17:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 18:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 19:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 20:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 21:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 22:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 23:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 16/07/2023 ; 24:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00069 ; 10/07/2023 ; 01:00 ; 00034 ; 00096 ; 00086 ; 00007 ; 00013 ; 00000 ; 00020 ; 00003 ; 00104 ; 00065 ; 00015 ; 00002
00069 ; 10/07/2023 ; 02:00 ; 00016 ; 00063 ; 00047 ; 00010 ; 00004 ; 00000 ; 00006 ; 00002 ; 00044 ; 00054 ; 00007 ; 00001
00069 ; 10/07/2023 ; 03:00 ; 00019 ; 00056 ; 00043 ; 00007 ; 00005 ; 00000 ; 00005 ; 00002 ; 00043 ; 00040 ; 00003 ; 00001
00069 ; 10/07/2023 ; 04:00 ; 00010 ; 00065 ; 00035 ; 00008 ; 00004 ; 00000 ; 00022 ; 00002 ; 00035 ; 00043 ; 00003 ; 00000
00069 ; 10/07/2023 ; 05:00 ; 00025 ; 00051 ; 00071 ; 00012 ; 00005 ; 00001 ; 00019 ; 00012 ; 00076 ; 00071 ; 00015 ; 00002
00069 ; 10/07/2023 ; 06:00 ; 00058 ; 00073 ; 00211 ; 00033 ; 00042 ; 00000 ; 00096 ; 00008 ; 00515 ; 00075 ; 00201 ; 00005
00069 ; 10/07/2023 ; 07:00 ; 00151 ; 00092 ; 00414 ; 00067 ; 00146 ; 00005 ; 00187 ; 00015 ; 00573 ; 00155 ; 00396 ; 00004
00069 ; 10/07/2023 ; 08:00 ; 00282 ; 00170 ; 00711 ; 00131 ; 00582 ; 00007 ; 00450 ; 00034 ; 00789 ; 00204 ; 00849 ; 00014
00069 ; 10/07/2023 ; 09:00 ; 00302 ; 00236 ; 00751 ; 00158 ; 00773 ; 00017 ; 00484 ; 00042 ; 00747 ; 00213 ; 00689 ; 00017
00069 ; 10/07/2023 ; 10:00 ; 00259 ; 00242 ; 00713 ; 00158 ; 00588 ; 00019 ; 00302 ; 00042 ; 00656 ; 00241 ; 00529 ; 00016
00069 ; 10/07/2023 ; 11:00 ; 00245 ; 00264 ; 00671 ; 00154 ; 00487 ; 00014 ; 00237 ; 00041 ; 00562 ; 00256 ; 00393 ; 00022
00069 ; 10/07/2023 ; 12:00 ; 00268 ; 00237 ; 00721 ; 00156 ; 00549 ; 00014 ; 00247 ; 00035 ; 00591 ; 00261 ; 00433 ; 00021
00069 ; 10/07/2023 ; 13:00 ; 00320 ; 00224 ; 00672 ; 00145 ; 00486 ; 00015 ; 00278 ; 00053 ; 00592 ; 00282 ; 00465 ; 00024
00069 ; 10/07/2023 ; 14:00 ; 00341 ; 00246 ; 00798 ; 00141 ; 00690 ; 00012 ; 00286 ; 00041 ; 00679 ; 00218 ; 00542 ; 00006
00069 ; 10/07/2023 ; 15:00 ; 00453 ; 00231 ; 00861 ; 00140 ; 00856 ; 00011 ; 00309 ; 00043 ; 00628 ; 00207 ; 00496 ; 00009
00069 ; 10/07/2023 ; 16:00 ; 00415 ; 00216 ; 00867 ; 00163 ; 00773 ; 00007 ; 00285 ; 00035 ; 00654 ; 00241 ; 00477 ; 00012
00069 ; 10/07/2023 ; 17:00 ; 00371 ; 00281 ; 00858 ; 00148 ; 00904 ; 00016 ; 00264 ; 00023 ; 00627 ; 00237 ; 00465 ; 00032
00069 ; 10/07/2023 ; 18:00 ; 00474 ; 00292 ; 00978 ; 00126 ; 00869 ; 00012 ; 00275 ; 00036 ; 00662 ; 00199 ; 00507 ; 00020
00069 ; 10/07/2023 ; 19:00 ; 00382 ; 00280 ; 00839 ; 00115 ; 00729 ; 00011 ; 00257 ; 00029 ; 00698 ; 00154 ; 00453 ; 00006
00069 ; 10/07/2023 ; 20:00 ; 00207 ; 00197 ; 00676 ; 00075 ; 00386 ; 00007 ; 00204 ; 00021 ; 00702 ; 00116 ; 00421 ; 00013
00069 ; 10/07/2023 ; 21:00 ; 00137 ; 00175 ; 00532 ; 00054 ; 00253 ; 00005 ; 00142 ; 00003 ; 00681 ; 00080 ; 00312 ; 00001
00069 ; 10/07/2023 ; 22:00 ; 00122 ; 00131 ; 00397 ; 00033 ; 00157 ; 00003 ; 00134 ; 00005 ; 00582 ; 00078 ; 00248 ; 00003
00069 ; 10/07/2023 ; 23:00 ; 00121 ; 00105 ; 00378 ; 00040 ; 00145 ; 00005 ; 00084 ; 00006 ; 00403 ; 00051 ; 00131 ; 00003
00069 ; 10/07/2023 ; 24:00 ; 00028 ; 00070 ; 00156 ; 00016 ; 00020 ; 00001 ; 00037 ; 00004 ; 00190 ; 00052 ; 00045 ; 00003
00069 ; 11/07/2023 ; 01:00 ; 00023 ; 00051 ; 00073 ; 00017 ; 00006 ; 00001 ; 00015 ; 00001 ; 00090 ; 00031 ; 00014 ; 00002
00069 ; 11/07/2023 ; 02:00 ; 00011 ; 00035 ; 00043 ; 00017 ; 00006 ; 00000 ; 00010 ; 00005 ; 00043 ; 00027 ; 00004 ; 00001
00069 ; 11/07/2023 ; 03:00 ; 00013 ; 00045 ; 00038 ; 00004 ; 00001 ; 00001 ; 00006 ; 00002 ; 00045 ; 00023 ; 00003 ; 00001
00069 ; 11/07/2023 ; 04:00 ; 00017 ; 00052 ; 00021 ; 00013 ; 00000 ; 00000 ; 00017 ; 00002 ; 00035 ; 00033 ; 00003 ; 00002
00069 ; 11/07/2023 ; 05:00 ; 00027 ; 00060 ; 00072 ; 00018 ; 00006 ; 00000 ; 00016 ; 00011 ; 00079 ; 00044 ; 00012 ; 00002
00069 ; 11/07/2023 ; 06:00 ; 00057 ; 00080 ; 00214 ; 00035 ; 00041 ; 00000 ; 00091 ; 00013 ; 00482 ; 00072 ; 00217 ; 00004
00069 ; 11/07/2023 ; 07:00 ; 00140 ; 00169 ; 00424 ; 00086 ; 00191 ; 00006 ; 00180 ; 00012 ; 00578 ; 00133 ; 00389 ; 00010
00069 ; 11/07/2023 ; 08:00 ; 00261 ; 00289 ; 00709 ; 00153 ; 00689 ; 00015 ; 00466 ; 00034 ; 00869 ; 00173 ; 00799 ; 00008
00069 ; 11/07/2023 ; 09:00 ; 00278 ; 00335 ; 00684 ; 00180 ; 00719 ; 00018 ; 00495 ; 00032 ; 00749 ; 00217 ; 00699 ; 00016
00069 ; 11/07/2023 ; 10:00 ; 00228 ; 00305 ; 00687 ; 00154 ; 00564 ; 00021 ; 00325 ; 00039 ; 00653 ; 00243 ; 00474 ; 00012
00069 ; 11/07/2023 ; 11:00 ; 00221 ; 00296 ; 00617 ; 00168 ; 00476 ; 00012 ; 00245 ; 00040 ; 00548 ; 00265 ; 00386 ; 00025
00069 ; 11/07/2023 ; 12:00 ; 00253 ; 00305 ; 00653 ; 00157 ; 00515 ; 00015 ; 00256 ; 00046 ; 00594 ; 00243 ; 00384 ; 00013
00069 ; 11/07/2023 ; 13:00 ; 00313 ; 00280 ; 00647 ; 00151 ; 00496 ; 00016 ; 00276 ; 00034 ; 00630 ; 00243 ; 00425 ; 00025
00069 ; 11/07/2023 ; 14:00 ; 00300 ; 00285 ; 00794 ; 00132 ; 00679 ; 00013 ; 00326 ; 00031 ; 00724 ; 00222 ; 00565 ; 00008
00069 ; 11/07/2023 ; 15:00 ; 00409 ; 00283 ; 00834 ; 00138 ; 00850 ; 00016 ; 00320 ; 00038 ; 00633 ; 00244 ; 00494 ; 00009
00069 ; 11/07/2023 ; 16:00 ; 00418 ; 00335 ; 00792 ; 00138 ; 00755 ; 00015 ; 00308 ; 00034 ; 00654 ; 00212 ; 00476 ; 00018
00069 ; 11/07/2023 ; 17:00 ; 00382 ; 00301 ; 00852 ; 00136 ; 00869 ; 00014 ; 00262 ; 00025 ; 00615 ; 00202 ; 00378 ; 00024
00069 ; 11/07/2023 ; 18:00 ; 00438 ; 00273 ; 00904 ; 00112 ; 00876 ; 00008 ; 00297 ; 00033 ; 00666 ; 00181 ; 00491 ; 00013
00069 ; 11/07/2023 ; 19:00 ; 00380 ; 00216 ; 00920 ; 00065 ; 00681 ; 00010 ; 00290 ; 00017 ; 00703 ; 00169 ; 00462 ; 00011
00069 ; 11/07/2023 ; 20:00 ; 00244 ; 00186 ; 00702 ; 00062 ; 00392 ; 00003 ; 00198 ; 00022 ; 00702 ; 00145 ; 00416 ; 00010
00069 ; 11/07/2023 ; 21:00 ; 00132 ; 00139 ; 00504 ; 00033 ; 00190 ; 00002 ; 00165 ; 00010 ; 00592 ; 00086 ; 00267 ; 00007
00069 ; 11/07/2023 ; 22:00 ; 00113 ; 00111 ; 00401 ; 00035 ; 00114 ; 00001 ; 00120 ; 00005 ; 00486 ; 00101 ; 00212 ; 00005
00069 ; 11/07/2023 ; 23:00 ; 00104 ; 00076 ; 00366 ; 00040 ; 00115 ; 00000 ; 00072 ; 00006 ; 00342 ; 00056 ; 00099 ; 00004
00069 ; 11/07/2023 ; 24:00 ; 00043 ; 00067 ; 00155 ; 00016 ; 00024 ; 00000 ; 00034 ; 00003 ; 00161 ; 00049 ; 00031 ; 00002
00069 ; 12/07/2023 ; 01:00 ; 00026 ; 00044 ; 00073 ; 00020 ; 00010 ; 00001 ; 00015 ; 00005 ; 00083 ; 00041 ; 00004 ; 00000
00069 ; 12/07/2023 ; 02:00 ; 00016 ; 00025 ; 00036 ; 00004 ; 00000 ; 00000 ; 00004 ; 00003 ; 00042 ; 00031 ; 00011 ; 00002
00069 ; 12/07/2023 ; 03:00 ; 00007 ; 00043 ; 00032 ; 00009 ; 00002 ; 00000 ; 00002 ; 00003 ; 00022 ; 00032 ; 00003 ; 00000
00069 ; 12/07/2023 ; 04:00 ; 00011 ; 00045 ; 00026 ; 00006 ; 00001 ; 00002 ; 00017 ; 00005 ; 00030 ; 00043 ; 00006 ; 00004
00069 ; 12/07/2023 ; 05:00 ; 00021 ; 00059 ; 00095 ; 00018 ; 00005 ; 00000 ; 00011 ; 00008 ; 00074 ; 00047 ; 00010 ; 00001
00069 ; 12/07/2023 ; 06:00 ; 00057 ; 00067 ; 00216 ; 00037 ; 00037 ; 00001 ; 00090 ; 00008 ; 00466 ; 00093 ; 00224 ; 00006
00069 ; 12/07/2023 ; 07:00 ; 00135 ; 00123 ; 00427 ; 00080 ; 00177 ; 00004 ; 00198 ; 00009 ; 00551 ; 00160 ; 00376 ; 00011
00069 ; 12/07/2023 ; 08:00 ; 00279 ; 00205 ; 00731 ; 00152 ; 00681 ; 00010 ; 00442 ; 00027 ; 00823 ; 00208 ; 00815 ; 00011
00069 ; 12/07/2023 ; 09:00 ; 00285 ; 00239 ; 00712 ; 00161 ; 00633 ; 00017 ; 00495 ; 00039 ; 00689 ; 00253 ; 00690 ; 00020
00069 ; 12/07/2023 ; 10:00 ; 00257 ; 00263 ; 00649 ; 00155 ; 00561 ; 00014 ; 00276 ; 00043 ; 00584 ; 00315 ; 00507 ; 00024
00069 ; 12/07/2023 ; 11:00 ; 00250 ; 00240 ; 00669 ; 00140 ; 00460 ; 00016 ; 00243 ; 00049 ; 00535 ; 00298 ; 00427 ; 00028
00069 ; 12/07/2023 ; 12:00 ; 00255 ; 00256 ; 00673 ; 00165 ; 00482 ; 00013 ; 00245 ; 00038 ; 00543 ; 00292 ; 00430 ; 00023
00069 ; 12/07/2023 ; 13:00 ; 00274 ; 00246 ; 00673 ; 00144 ; 00462 ; 00011 ; 00292 ; 00035 ; 00599 ; 00285 ; 00470 ; 00037
00069 ; 12/07/2023 ; 14:00 ; 00333 ; 00206 ; 00794 ; 00118 ; 00642 ; 00013 ; 00298 ; 00039 ; 00685 ; 00252 ; 00600 ; 00014
00069 ; 12/07/2023 ; 15:00 ; 00412 ; 00231 ; 00809 ; 00136 ; 00847 ; 00011 ; 00311 ; 00030 ; 00578 ; 00256 ; 00514 ; 00021
00069 ; 12/07/2023 ; 16:00 ; 00377 ; 00224 ; 00833 ; 00150 ; 00807 ; 00015 ; 00308 ; 00029 ; 00623 ; 00249 ; 00503 ; 00017
00069 ; 12/07/2023 ; 17:00 ; 00393 ; 00180 ; 00922 ; 00116 ; 00765 ; 00015 ; 00265 ; 00031 ; 00605 ; 00253 ; 00484 ; 00018
00069 ; 12/07/2023 ; 18:00 ; 00456 ; 00196 ; 00983 ; 00117 ; 00886 ; 00013 ; 00280 ; 00044 ; 00655 ; 00244 ; 00567 ; 00021
00069 ; 12/07/2023 ; 19:00 ; 00417 ; 00170 ; 00900 ; 00079 ; 00665 ; 00010 ; 00243 ; 00024 ; 00683 ; 00197 ; 00497 ; 00016
00069 ; 12/07/2023 ; 20:00 ; 00253 ; 00110 ; 00729 ; 00054 ; 00345 ; 00000 ; 00197 ; 00012 ; 00662 ; 00155 ; 00418 ; 00007
00069 ; 12/07/2023 ; 21:00 ; 00192 ; 00094 ; 00579 ; 00038 ; 00242 ; 00003 ; 00161 ; 00001 ; 00639 ; 00116 ; 00342 ; 00011
00069 ; 12/07/2023 ; 22:00 ; 00133 ; 00060 ; 00430 ; 00025 ; 00134 ; 00003 ; 00130 ; 00008 ; 00529 ; 00091 ; 00252 ; 00005
00069 ; 12/07/2023 ; 23:00 ; 00127 ; 00052 ; 00393 ; 00027 ; 00106 ; 00003 ; 00075 ; 00008 ; 00375 ; 00080 ; 00103 ; 00004
00069 ; 12/07/2023 ; 24:00 ; 00042 ; 00043 ; 00152 ; 00014 ; 00013 ; 00001 ; 00032 ; 00005 ; 00218 ; 00046 ; 00032 ; 00004
00069 ; 13/07/2023 ; 01:00 ; 00020 ; 00025 ; 00082 ; 00012 ; 00007 ; 00001 ; 00016 ; 00003 ; 00117 ; 00046 ; 00017 ; 00001
00069 ; 13/07/2023 ; 02:00 ; 00013 ; 00023 ; 00040 ; 00012 ; 00003 ; 00000 ; 00004 ; 00000 ; 00042 ; 00029 ; 00005 ; 00000
00069 ; 13/07/2023 ; 03:00 ; 00015 ; 00022 ; 00029 ; 00008 ; 00002 ; 00000 ; 00005 ; 00003 ; 00046 ; 00044 ; 00004 ; 00002
00069 ; 13/07/2023 ; 04:00 ; 00010 ; 00031 ; 00032 ; 00013 ; 00002 ; 00001 ; 00023 ; 00007 ; 00040 ; 00051 ; 00008 ; 00001
00069 ; 13/07/2023 ; 05:00 ; 00031 ; 00036 ; 00064 ; 00016 ; 00008 ; 00001 ; 00017 ; 00010 ; 00076 ; 00066 ; 00009 ; 00003
00069 ; 13/07/2023 ; 06:00 ; 00053 ; 00040 ; 00221 ; 00029 ; 00035 ; 00000 ; 00074 ; 00006 ; 00471 ; 00098 ; 00236 ; 00003
00069 ; 13/07/2023 ; 07:00 ; 00136 ; 00061 ; 00431 ; 00070 ; 00145 ; 00005 ; 00183 ; 00014 ; 00591 ; 00151 ; 00380 ; 00012
00069 ; 13/07/2023 ; 08:00 ; 00291 ; 00157 ; 00738 ; 00144 ; 00622 ; 00016 ; 00424 ; 00031 ; 00739 ; 00248 ; 00828 ; 00014
00069 ; 13/07/2023 ; 09:00 ; 00276 ; 00174 ; 00729 ; 00144 ; 00602 ; 00024 ; 00500 ; 00046 ; 00690 ; 00259 ; 00706 ; 00017
00069 ; 13/07/2023 ; 10:00 ; 00231 ; 00170 ; 00677 ; 00159 ; 00552 ; 00018 ; 00342 ; 00052 ; 00562 ; 00293 ; 00473 ; 00028
00069 ; 13/07/2023 ; 11:00 ; 00236 ; 00166 ; 00665 ; 00154 ; 00448 ; 00012 ; 00241 ; 00043 ; 00483 ; 00313 ; 00355 ; 00033
00069 ; 13/07/2023 ; 12:00 ; 00267 ; 00163 ; 00666 ; 00158 ; 00428 ; 00011 ; 00282 ; 00039 ; 00547 ; 00279 ; 00379 ; 00027
00069 ; 13/07/2023 ; 13:00 ; 00272 ; 00158 ; 00726 ; 00145 ; 00499 ; 00014 ; 00292 ; 00057 ; 00593 ; 00306 ; 00464 ; 00036
00069 ; 13/07/2023 ; 14:00 ; 00311 ; 00135 ; 00777 ; 00110 ; 00568 ; 00011 ; 00274 ; 00053 ; 00676 ; 00256 ; 00602 ; 00019
00069 ; 13/07/2023 ; 15:00 ; 00403 ; 00170 ; 00868 ; 00137 ; 00819 ; 00011 ; 00282 ; 00036 ; 00631 ; 00255 ; 00557 ; 00023
00069 ; 13/07/2023 ; 16:00 ; 00439 ; 00179 ; 00829 ; 00157 ; 00787 ; 00012 ; 00310 ; 00029 ; 00637 ; 00299 ; 00553 ; 00024
00069 ; 13/07/2023 ; 17:00 ; 00417 ; 00160 ; 00836 ; 00139 ; 00772 ; 00008 ; 00273 ; 00036 ; 00617 ; 00250 ; 00460 ; 00025
00069 ; 13/07/2023 ; 18:00 ; 00449 ; 00166 ; 00984 ; 00100 ; 00847 ; 00013 ; 00249 ; 00041 ; 00581 ; 00265 ; 00519 ; 00018
00069 ; 13/07/2023 ; 19:00 ; 00432 ; 00116 ; 00978 ; 00072 ; 00685 ; 00004 ; 00255 ; 00043 ; 00714 ; 00214 ; 00548 ; 00028
00069 ; 13/07/2023 ; 20:00 ; 00264 ; 00094 ; 00751 ; 00045 ; 00396 ; 00002 ; 00186 ; 00018 ; 00702 ; 00149 ; 00418 ; 00013
00069 ; 13/07/2023 ; 21:00 ; 00162 ; 00074 ; 00550 ; 00025 ; 00226 ; 00001 ; 00146 ; 00007 ; 00633 ; 00114 ; 00342 ; 00009
00069 ; 13/07/2023 ; 22:00 ; 00126 ; 00050 ; 00461 ; 00025 ; 00138 ; 00000 ; 00144 ; 00007 ; 00525 ; 00079 ; 00249 ; 00002
00069 ; 13/07/2023 ; 23:00 ; 00131 ; 00030 ; 00379 ; 00038 ; 00154 ; 00002 ; 00070 ; 00007 ; 00411 ; 00079 ; 00136 ; 00005
00069 ; 13/07/2023 ; 24:00 ; 00057 ; 00038 ; 00235 ; 00014 ; 00035 ; 00001 ; 00045 ; 00009 ; 00250 ; 00092 ; 00072 ; 00004
00069 ; 14/07/2023 ; 01:00 ; 00030 ; 00021 ; 00109 ; 00009 ; 00006 ; 00001 ; 00024 ; 00006 ; 00133 ; 00068 ; 00015 ; 00008
00069 ; 14/07/2023 ; 02:00 ; 00012 ; 00020 ; 00065 ; 00005 ; 00003 ; 00000 ; 00011 ; 00004 ; 00056 ; 00034 ; 00005 ; 00001
00069 ; 14/07/2023 ; 03:00 ; 00017 ; 00022 ; 00043 ; 00004 ; 00004 ; 00002 ; 00005 ; 00003 ; 00063 ; 00068 ; 00010 ; 00004
00069 ; 14/07/2023 ; 04:00 ; 00016 ; 00029 ; 00035 ; 00004 ; 00002 ; 00001 ; 00024 ; 00005 ; 00034 ; 00065 ; 00005 ; 00005
00069 ; 14/07/2023 ; 05:00 ; 00026 ; 00022 ; 00072 ; 00015 ; 00005 ; 00001 ; 00010 ; 00009 ; 00103 ; 00081 ; 00012 ; 00009
00069 ; 14/07/2023 ; 06:00 ; 00057 ; 00023 ; 00224 ; 00033 ; 00029 ; 00003 ; 00085 ; 00008 ; 00431 ; 00134 ; 00277 ; 00007
00069 ; 14/07/2023 ; 07:00 ; 00129 ; 00051 ; 00460 ; 00065 ; 00161 ; 00006 ; 00201 ; 00011 ; 00555 ; 00195 ; 00459 ; 00007
00069 ; 14/07/2023 ; 08:00 ; 00289 ; 00087 ; 00760 ; 00134 ; 00623 ; 00021 ; 00429 ; 00032 ; 00790 ; 00215 ; 00766 ; 00013
00069 ; 14/07/2023 ; 09:00 ; 00242 ; 00097 ; 00694 ; 00192 ; 00639 ; 00017 ; 00482 ; 00037 ; 00687 ; 00229 ; 00636 ; 00018
