Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00055 ; 11/06/2023 ; 06:00 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 07:00 ; 00042 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 08:00 ; 00055 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00066 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 09:00 ; 00108 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 10:00 ; 00148 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00186 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 11:00 ; 00273 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00244 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 12:00 ; 00347 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00287 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 13:00 ; 00370 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00346 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 14:00 ; 00365 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00412 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 15:00 ; 00235 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00239 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 16:00 ; 00168 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00188 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 17:00 ; 00257 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00244 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 18:00 ; 00381 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00321 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 19:00 ; 00302 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00339 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 20:00 ; 00286 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00409 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 21:00 ; 00238 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00328 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 22:00 ; 00143 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00209 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 23:00 ; 00111 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00115 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00055 ; 11/06/2023 ; 24:00 ; 00037 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 01:00 ; 00028 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 02:00 ; 00006 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 03:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 04:00 ; 00002 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 05:00 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 06:00 ; 00094 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00153 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 07:00 ; 00121 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00179 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 08:00 ; 00371 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00496 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 09:00 ; 00374 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00387 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 10:00 ; 00310 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00305 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 11:00 ; 00224 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00243 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 12:00 ; 00230 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000 ; 00242 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 13:00 ; 00293 ; 00047 ; 00000 ; 00000 ; 00000 ; 00000 ; 00236 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 14:00 ; 00307 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00337 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 15:00 ; 00359 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00403 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 16:00 ; 00279 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00341 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 17:00 ; 00322 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00347 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 18:00 ; 00446 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00413 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 19:00 ; 00415 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00344 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 20:00 ; 00329 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00226 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 21:00 ; 00248 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00151 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 22:00 ; 00152 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00101 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 23:00 ; 00120 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00083 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 05/06/2023 ; 24:00 ; 00046 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 01:00 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 02:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 03:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 04:00 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 05:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 06:00 ; 00098 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00154 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 07:00 ; 00145 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00197 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 08:00 ; 00386 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00453 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 09:00 ; 00361 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00373 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 10:00 ; 00313 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00344 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 11:00 ; 00294 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00276 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 12:00 ; 00264 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00290 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 13:00 ; 00288 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00283 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 14:00 ; 00344 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00346 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 15:00 ; 00338 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00368 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 16:00 ; 00316 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00358 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 17:00 ; 00287 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00367 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 18:00 ; 00400 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00412 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 19:00 ; 00450 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00333 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 20:00 ; 00371 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00256 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 21:00 ; 00271 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00182 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 22:00 ; 00167 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00103 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 23:00 ; 00123 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00088 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 06/06/2023 ; 24:00 ; 00047 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 01:00 ; 00014 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 02:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 03:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 04:00 ; 00001 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 05:00 ; 00012 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 06:00 ; 00092 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00147 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 07:00 ; 00146 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00185 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 08:00 ; 00375 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00456 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 09:00 ; 00349 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00394 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 10:00 ; 00311 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00292 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 11:00 ; 00244 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00235 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 12:00 ; 00286 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00269 ; 00045 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 13:00 ; 00294 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00272 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 14:00 ; 00310 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00331 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 15:00 ; 00345 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00354 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 16:00 ; 00281 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00324 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 17:00 ; 00308 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00377 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 18:00 ; 00436 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00447 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 19:00 ; 00418 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00377 ; 00017 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 20:00 ; 00351 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00238 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 21:00 ; 00268 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00177 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 22:00 ; 00160 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00119 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 23:00 ; 00122 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00088 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 07/06/2023 ; 24:00 ; 00057 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 01:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 02:00 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 03:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 04:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 05:00 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 06:00 ; 00094 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00149 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 07:00 ; 00150 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00188 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 08:00 ; 00372 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00461 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 09:00 ; 00349 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00375 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 10:00 ; 00313 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00304 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 11:00 ; 00258 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000 ; 00276 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 12:00 ; 00257 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00243 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 13:00 ; 00276 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00276 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 14:00 ; 00341 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00341 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 15:00 ; 00340 ; 00036 ; 00000 ; 00000 ; 00000 ; 00000 ; 00360 ; 00044 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 16:00 ; 00284 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00322 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 17:00 ; 00340 ; 00022 ; 00000 ; 00000 ; 00000 ; 00000 ; 00349 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 18:00 ; 00450 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000 ; 00447 ; 00035 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 19:00 ; 00408 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00354 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 20:00 ; 00328 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00240 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 21:00 ; 00244 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00185 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 22:00 ; 00142 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00093 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 23:00 ; 00127 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00090 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 08/06/2023 ; 24:00 ; 00066 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 01:00 ; 00017 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 02:00 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 03:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 04:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 05:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 06:00 ; 00097 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00140 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 07:00 ; 00210 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00198 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 08:00 ; 00327 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00469 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 09:00 ; 00356 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00367 ; 00049 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 10:00 ; 00283 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000 ; 00330 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 11:00 ; 00276 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000 ; 00271 ; 00039 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 12:00 ; 00299 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00291 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 13:00 ; 00336 ; 00042 ; 00000 ; 00000 ; 00000 ; 00000 ; 00308 ; 00048 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 14:00 ; 00354 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00432 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 15:00 ; 00415 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00414 ; 00041 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 16:00 ; 00321 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00396 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 17:00 ; 00345 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00350 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 18:00 ; 00405 ; 00024 ; 00000 ; 00000 ; 00000 ; 00000 ; 00356 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 19:00 ; 00360 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00332 ; 00023 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 20:00 ; 00348 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00244 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 21:00 ; 00228 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00267 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 22:00 ; 00156 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00150 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 23:00 ; 00145 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00070 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 09/06/2023 ; 24:00 ; 00113 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 10/06/2023 ; 01:00 ; 00082 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00096 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 10/06/2023 ; 02:00 ; 00040 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 10/06/2023 ; 03:00 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 10/06/2023 ; 04:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 10/06/2023 ; 05:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 10/06/2023 ; 06:00 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 10/06/2023 ; 07:00 ; 00061 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 10/06/2023 ; 08:00 ; 00061 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00122 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 10/06/2023 ; 09:00 ; 00187 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00132 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 10/06/2023 ; 10:00 ; 00190 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00209 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 10/06/2023 ; 11:00 ; 00248 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00316 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
