Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00058 ; 15/02/2020 ; 19:00 ; 00338 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00264 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 15/02/2020 ; 20:00 ; 00405 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00216 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 15/02/2020 ; 21:00 ; 00271 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00162 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 15/02/2020 ; 22:00 ; 00172 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00088 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 15/02/2020 ; 23:00 ; 00142 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00046 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 15/02/2020 ; 24:00 ; 00110 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 01:00 ; 00081 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00060 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 02:00 ; 00056 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00038 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 03:00 ; 00026 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 04:00 ; 00017 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 05:00 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 06:00 ; 00016 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 07:00 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 08:00 ; 00024 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00065 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 09:00 ; 00064 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00155 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 10:00 ; 00108 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00176 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 11:00 ; 00158 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00244 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 12:00 ; 00210 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00323 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 13:00 ; 00277 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00298 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 14:00 ; 00304 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00304 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 15:00 ; 00231 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00206 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 16:00 ; 00146 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00209 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 17:00 ; 00235 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00323 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 18:00 ; 00336 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00297 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 19:00 ; 00401 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00201 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 20:00 ; 00419 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00203 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 21:00 ; 00268 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00166 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 22:00 ; 00171 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 23:00 ; 00098 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00058 ; 16/02/2020 ; 24:00 ; 00037 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00034 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 06:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 07:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 08:00 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 09:00 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 10:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 11:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 12:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 13:00 ; 00008 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 14:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 15:00 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 16:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 17:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 18:00 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 19:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 20:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 21:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 22:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 23:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/02/2020 ; 24:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 06:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 07:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 08:00 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00022 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 09:00 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 10:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 11:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 12:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 13:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 14:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 15:00 ; 00017 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 16:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 17:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 18:00 ; 00011 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 19:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 20:00 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 21:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 22:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 23:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 11/02/2020 ; 24:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 06:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 07:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 08:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 09:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 10:00 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 11:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 12:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 13:00 ; 00008 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 14:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 15:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 16:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 17:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 18:00 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 19:00 ; 00013 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 20:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 21:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 22:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 23:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 12/02/2020 ; 24:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 06:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 07:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 08:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 09:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 10:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 11:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 12:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 13:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 14:00 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 15:00 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 16:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 17:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 18:00 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 19:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 20:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 21:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 22:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 23:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 13/02/2020 ; 24:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 01:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 02:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 04:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 05:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 06:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 07:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 08:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00029 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 09:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 10:00 ; 00006 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 11:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 12:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 13:00 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 14:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 15:00 ; 00021 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00015 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 16:00 ; 00014 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 17:00 ; 00010 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00017 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 18:00 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00012 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 19:00 ; 00008 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 20:00 ; 00004 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 21:00 ; 00002 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 22:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 23:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 14/02/2020 ; 24:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
