Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00093 ; 08/05/2021 ; 17:00 ; 00097 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00088 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/05/2021 ; 18:00 ; 00115 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00094 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/05/2021 ; 19:00 ; 00123 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00083 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/05/2021 ; 20:00 ; 00138 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00096 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/05/2021 ; 21:00 ; 00126 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/05/2021 ; 22:00 ; 00067 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/05/2021 ; 23:00 ; 00011 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00013 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 08/05/2021 ; 24:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 01:00 ; 00008 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 02:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 03:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 04:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 05:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 06:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 07:00 ; 00010 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 08:00 ; 00025 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 09:00 ; 00040 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00028 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 10:00 ; 00072 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 11:00 ; 00109 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00091 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 12:00 ; 00147 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00099 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 13:00 ; 00130 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00080 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 14:00 ; 00140 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00096 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 15:00 ; 00106 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00056 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 16:00 ; 00051 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 17:00 ; 00095 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00073 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 18:00 ; 00090 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00077 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 19:00 ; 00100 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00061 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 20:00 ; 00104 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00076 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 21:00 ; 00070 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00062 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 22:00 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00027 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 23:00 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00093 ; 09/05/2021 ; 24:00 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00096 ; 03/05/2021 ; 01:00 ; 00021 ; 00060 ; 00005 ; 00009 ; 00000 ; 00000 ; 00030 ; 00117 ; 00002 ; 00003 ; 00000 ; 00000
00096 ; 03/05/2021 ; 02:00 ; 00005 ; 00057 ; 00004 ; 00010 ; 00000 ; 00000 ; 00013 ; 00099 ; 00002 ; 00002 ; 00000 ; 00000
00096 ; 03/05/2021 ; 03:00 ; 00009 ; 00039 ; 00000 ; 00003 ; 00000 ; 00000 ; 00022 ; 00086 ; 00005 ; 00000 ; 00000 ; 00000
00096 ; 03/05/2021 ; 04:00 ; 00014 ; 00065 ; 00004 ; 00012 ; 00000 ; 00000 ; 00030 ; 00076 ; 00005 ; 00003 ; 00000 ; 00000
00096 ; 03/05/2021 ; 05:00 ; 00050 ; 00049 ; 00014 ; 00006 ; 00000 ; 00000 ; 00062 ; 00080 ; 00006 ; 00000 ; 00000 ; 00000
00096 ; 03/05/2021 ; 06:00 ; 00405 ; 00074 ; 00234 ; 00013 ; 00000 ; 00000 ; 00268 ; 00111 ; 00051 ; 00003 ; 00000 ; 00000
00096 ; 03/05/2021 ; 07:00 ; 00486 ; 00134 ; 00418 ; 00016 ; 00000 ; 00000 ; 00448 ; 00196 ; 00226 ; 00008 ; 00000 ; 00000
00096 ; 03/05/2021 ; 08:00 ; 00841 ; 00221 ; 01291 ; 00032 ; 00000 ; 00000 ; 00819 ; 00327 ; 01244 ; 00021 ; 00000 ; 00000
00096 ; 03/05/2021 ; 09:00 ; 00814 ; 00245 ; 01130 ; 00039 ; 00000 ; 00000 ; 00860 ; 00318 ; 00889 ; 00017 ; 00000 ; 00000
00096 ; 03/05/2021 ; 10:00 ; 00592 ; 00312 ; 00619 ; 00035 ; 00000 ; 00000 ; 00683 ; 00323 ; 00516 ; 00020 ; 00000 ; 00000
00096 ; 03/05/2021 ; 11:00 ; 00522 ; 00302 ; 00445 ; 00042 ; 00000 ; 00000 ; 00509 ; 00376 ; 00327 ; 00018 ; 00000 ; 00000
00096 ; 03/05/2021 ; 12:00 ; 00498 ; 00274 ; 00421 ; 00048 ; 00000 ; 00000 ; 00449 ; 00422 ; 00335 ; 00044 ; 00000 ; 00000
00096 ; 03/05/2021 ; 13:00 ; 00507 ; 00302 ; 00534 ; 00041 ; 00000 ; 00000 ; 00491 ; 00415 ; 00355 ; 00027 ; 00000 ; 00000
00096 ; 03/05/2021 ; 14:00 ; 00667 ; 00258 ; 00762 ; 00033 ; 00000 ; 00000 ; 00630 ; 00315 ; 00471 ; 00015 ; 00000 ; 00000
00096 ; 03/05/2021 ; 15:00 ; 00704 ; 00233 ; 00726 ; 00032 ; 00000 ; 00000 ; 00853 ; 00277 ; 00685 ; 00013 ; 00000 ; 00000
00096 ; 03/05/2021 ; 16:00 ; 00655 ; 00263 ; 00692 ; 00022 ; 00000 ; 00000 ; 00673 ; 00346 ; 00621 ; 00023 ; 00000 ; 00000
00096 ; 03/05/2021 ; 17:00 ; 00627 ; 00237 ; 00648 ; 00027 ; 00000 ; 00000 ; 00684 ; 00364 ; 00620 ; 00019 ; 00000 ; 00000
00096 ; 03/05/2021 ; 18:00 ; 00640 ; 00235 ; 00738 ; 00028 ; 00000 ; 00000 ; 00725 ; 00351 ; 00712 ; 00028 ; 00000 ; 00000
00096 ; 03/05/2021 ; 19:00 ; 00679 ; 00182 ; 00706 ; 00017 ; 00000 ; 00000 ; 00623 ; 00350 ; 00580 ; 00025 ; 00000 ; 00000
00096 ; 03/05/2021 ; 20:00 ; 00595 ; 00185 ; 00566 ; 00014 ; 00000 ; 00000 ; 00489 ; 00253 ; 00228 ; 00012 ; 00000 ; 00000
00096 ; 03/05/2021 ; 21:00 ; 00504 ; 00137 ; 00334 ; 00024 ; 00000 ; 00000 ; 00410 ; 00175 ; 00122 ; 00012 ; 00000 ; 00000
00096 ; 03/05/2021 ; 22:00 ; 00426 ; 00074 ; 00207 ; 00007 ; 00000 ; 00000 ; 00322 ; 00141 ; 00087 ; 00003 ; 00000 ; 00000
00096 ; 03/05/2021 ; 23:00 ; 00218 ; 00078 ; 00096 ; 00007 ; 00000 ; 00000 ; 00256 ; 00129 ; 00066 ; 00007 ; 00000 ; 00000
00096 ; 03/05/2021 ; 24:00 ; 00050 ; 00064 ; 00009 ; 00007 ; 00000 ; 00000 ; 00037 ; 00087 ; 00005 ; 00003 ; 00000 ; 00000
00096 ; 04/05/2021 ; 01:00 ; 00012 ; 00043 ; 00007 ; 00006 ; 00000 ; 00000 ; 00020 ; 00060 ; 00000 ; 00001 ; 00000 ; 00000
00096 ; 04/05/2021 ; 02:00 ; 00006 ; 00040 ; 00002 ; 00012 ; 00000 ; 00000 ; 00016 ; 00054 ; 00001 ; 00000 ; 00000 ; 00000
00096 ; 04/05/2021 ; 03:00 ; 00006 ; 00037 ; 00005 ; 00008 ; 00000 ; 00000 ; 00012 ; 00053 ; 00001 ; 00000 ; 00000 ; 00000
00096 ; 04/05/2021 ; 04:00 ; 00017 ; 00049 ; 00005 ; 00008 ; 00000 ; 00000 ; 00017 ; 00049 ; 00001 ; 00002 ; 00000 ; 00000
00096 ; 04/05/2021 ; 05:00 ; 00062 ; 00045 ; 00018 ; 00008 ; 00000 ; 00000 ; 00065 ; 00042 ; 00004 ; 00001 ; 00000 ; 00000
00096 ; 04/05/2021 ; 06:00 ; 00403 ; 00075 ; 00224 ; 00007 ; 00000 ; 00000 ; 00258 ; 00097 ; 00035 ; 00000 ; 00000 ; 00000
00096 ; 04/05/2021 ; 07:00 ; 00502 ; 00122 ; 00399 ; 00015 ; 00000 ; 00000 ; 00461 ; 00208 ; 00236 ; 00016 ; 00000 ; 00000
00096 ; 04/05/2021 ; 08:00 ; 00884 ; 00223 ; 01218 ; 00030 ; 00000 ; 00000 ; 00797 ; 00365 ; 01295 ; 00041 ; 00000 ; 00000
00096 ; 04/05/2021 ; 09:00 ; 00813 ; 00288 ; 01159 ; 00038 ; 00000 ; 00000 ; 00691 ; 00420 ; 00958 ; 00029 ; 00000 ; 00000
00096 ; 04/05/2021 ; 10:00 ; 00631 ; 00320 ; 00661 ; 00048 ; 00000 ; 00000 ; 00580 ; 00415 ; 00567 ; 00035 ; 00000 ; 00000
00096 ; 04/05/2021 ; 11:00 ; 00485 ; 00330 ; 00450 ; 00049 ; 00000 ; 00000 ; 00461 ; 00419 ; 00365 ; 00037 ; 00000 ; 00000
00096 ; 04/05/2021 ; 12:00 ; 00489 ; 00285 ; 00483 ; 00056 ; 00000 ; 00000 ; 00487 ; 00394 ; 00351 ; 00030 ; 00000 ; 00000
00096 ; 04/05/2021 ; 13:00 ; 00527 ; 00285 ; 00534 ; 00039 ; 00000 ; 00000 ; 00496 ; 00401 ; 00375 ; 00035 ; 00000 ; 00000
00096 ; 04/05/2021 ; 14:00 ; 00679 ; 00283 ; 00824 ; 00030 ; 00000 ; 00000 ; 00575 ; 00384 ; 00512 ; 00022 ; 00000 ; 00000
00096 ; 04/05/2021 ; 15:00 ; 00676 ; 00302 ; 00770 ; 00037 ; 00000 ; 00000 ; 00757 ; 00336 ; 00777 ; 00019 ; 00000 ; 00000
00096 ; 04/05/2021 ; 16:00 ; 00648 ; 00313 ; 00791 ; 00035 ; 00000 ; 00000 ; 00672 ; 00406 ; 00670 ; 00021 ; 00000 ; 00000
00096 ; 04/05/2021 ; 17:00 ; 00568 ; 00291 ; 00708 ; 00045 ; 00000 ; 00000 ; 00645 ; 00386 ; 00704 ; 00041 ; 00000 ; 00000
00096 ; 04/05/2021 ; 18:00 ; 00671 ; 00249 ; 00788 ; 00035 ; 00000 ; 00000 ; 00700 ; 00384 ; 00688 ; 00028 ; 00000 ; 00000
00096 ; 04/05/2021 ; 19:00 ; 00673 ; 00229 ; 00763 ; 00027 ; 00000 ; 00000 ; 00681 ; 00316 ; 00563 ; 00008 ; 00000 ; 00000
00096 ; 04/05/2021 ; 20:00 ; 00599 ; 00189 ; 00535 ; 00023 ; 00000 ; 00000 ; 00491 ; 00258 ; 00243 ; 00015 ; 00000 ; 00000
00096 ; 04/05/2021 ; 21:00 ; 00523 ; 00126 ; 00355 ; 00019 ; 00000 ; 00000 ; 00452 ; 00157 ; 00151 ; 00005 ; 00000 ; 00000
00096 ; 04/05/2021 ; 22:00 ; 00410 ; 00089 ; 00267 ; 00012 ; 00000 ; 00000 ; 00314 ; 00132 ; 00084 ; 00004 ; 00000 ; 00000
00096 ; 04/05/2021 ; 23:00 ; 00194 ; 00071 ; 00088 ; 00019 ; 00000 ; 00000 ; 00242 ; 00129 ; 00078 ; 00004 ; 00000 ; 00000
00096 ; 04/05/2021 ; 24:00 ; 00037 ; 00063 ; 00011 ; 00011 ; 00000 ; 00000 ; 00045 ; 00083 ; 00002 ; 00002 ; 00000 ; 00000
00096 ; 05/05/2021 ; 01:00 ; 00015 ; 00042 ; 00005 ; 00012 ; 00000 ; 00000 ; 00020 ; 00063 ; 00003 ; 00002 ; 00000 ; 00000
00096 ; 05/05/2021 ; 02:00 ; 00011 ; 00046 ; 00003 ; 00009 ; 00000 ; 00000 ; 00011 ; 00059 ; 00000 ; 00000 ; 00000 ; 00000
00096 ; 05/05/2021 ; 03:00 ; 00011 ; 00043 ; 00002 ; 00010 ; 00000 ; 00000 ; 00011 ; 00048 ; 00000 ; 00002 ; 00000 ; 00000
00096 ; 05/05/2021 ; 04:00 ; 00018 ; 00046 ; 00003 ; 00010 ; 00000 ; 00000 ; 00014 ; 00053 ; 00003 ; 00001 ; 00000 ; 00000
00096 ; 05/05/2021 ; 05:00 ; 00062 ; 00054 ; 00016 ; 00008 ; 00000 ; 00000 ; 00056 ; 00073 ; 00004 ; 00002 ; 00000 ; 00000
00096 ; 05/05/2021 ; 06:00 ; 00405 ; 00085 ; 00208 ; 00010 ; 00000 ; 00000 ; 00239 ; 00115 ; 00056 ; 00002 ; 00000 ; 00000
00096 ; 05/05/2021 ; 07:00 ; 00495 ; 00125 ; 00396 ; 00025 ; 00000 ; 00000 ; 00467 ; 00197 ; 00224 ; 00013 ; 00000 ; 00000
00096 ; 05/05/2021 ; 08:00 ; 00803 ; 00256 ; 01374 ; 00031 ; 00000 ; 00000 ; 00816 ; 00329 ; 01300 ; 00030 ; 00000 ; 00000
00096 ; 05/05/2021 ; 09:00 ; 00777 ; 00293 ; 01181 ; 00043 ; 00000 ; 00000 ; 00747 ; 00350 ; 01002 ; 00038 ; 00000 ; 00000
00096 ; 05/05/2021 ; 10:00 ; 00612 ; 00329 ; 00717 ; 00048 ; 00000 ; 00000 ; 00604 ; 00363 ; 00542 ; 00028 ; 00000 ; 00000
00096 ; 05/05/2021 ; 11:00 ; 00508 ; 00317 ; 00492 ; 00050 ; 00000 ; 00000 ; 00517 ; 00333 ; 00308 ; 00031 ; 00000 ; 00000
00096 ; 05/05/2021 ; 12:00 ; 00503 ; 00281 ; 00493 ; 00042 ; 00000 ; 00000 ; 00510 ; 00318 ; 00299 ; 00030 ; 00000 ; 00000
00096 ; 05/05/2021 ; 13:00 ; 00519 ; 00337 ; 00546 ; 00057 ; 00000 ; 00000 ; 00522 ; 00351 ; 00380 ; 00031 ; 00000 ; 00000
00096 ; 05/05/2021 ; 14:00 ; 00659 ; 00309 ; 00873 ; 00046 ; 00000 ; 00000 ; 00666 ; 00309 ; 00537 ; 00020 ; 00000 ; 00000
00096 ; 05/05/2021 ; 15:00 ; 00640 ; 00317 ; 00901 ; 00057 ; 00000 ; 00000 ; 00780 ; 00303 ; 00752 ; 00022 ; 00000 ; 00000
00096 ; 05/05/2021 ; 16:00 ; 00632 ; 00302 ; 00766 ; 00034 ; 00000 ; 00000 ; 00760 ; 00329 ; 00668 ; 00018 ; 00000 ; 00000
00096 ; 05/05/2021 ; 17:00 ; 00575 ; 00290 ; 00699 ; 00030 ; 00000 ; 00000 ; 00731 ; 00310 ; 00633 ; 00020 ; 00000 ; 00000
00096 ; 05/05/2021 ; 18:00 ; 00624 ; 00295 ; 00813 ; 00042 ; 00000 ; 00000 ; 00789 ; 00304 ; 00718 ; 00016 ; 00000 ; 00000
00096 ; 05/05/2021 ; 19:00 ; 00668 ; 00235 ; 00854 ; 00024 ; 00000 ; 00000 ; 00708 ; 00232 ; 00463 ; 00021 ; 00000 ; 00000
00096 ; 05/05/2021 ; 20:00 ; 00581 ; 00190 ; 00566 ; 00021 ; 00000 ; 00000 ; 00556 ; 00176 ; 00225 ; 00012 ; 00000 ; 00000
00096 ; 05/05/2021 ; 21:00 ; 00526 ; 00136 ; 00394 ; 00019 ; 00000 ; 00000 ; 00437 ; 00130 ; 00123 ; 00005 ; 00000 ; 00000
00096 ; 05/05/2021 ; 22:00 ; 00445 ; 00110 ; 00252 ; 00012 ; 00000 ; 00000 ; 00361 ; 00104 ; 00089 ; 00004 ; 00000 ; 00000
00096 ; 05/05/2021 ; 23:00 ; 00221 ; 00079 ; 00100 ; 00010 ; 00000 ; 00000 ; 00260 ; 00089 ; 00068 ; 00001 ; 00000 ; 00000
00096 ; 05/05/2021 ; 24:00 ; 00040 ; 00057 ; 00019 ; 00002 ; 00000 ; 00000 ; 00049 ; 00065 ; 00004 ; 00001 ; 00000 ; 00000
00096 ; 06/05/2021 ; 01:00 ; 00020 ; 00055 ; 00006 ; 00012 ; 00000 ; 00000 ; 00014 ; 00056 ; 00001 ; 00000 ; 00000 ; 00000
00096 ; 06/05/2021 ; 02:00 ; 00012 ; 00038 ; 00002 ; 00007 ; 00000 ; 00000 ; 00010 ; 00039 ; 00001 ; 00001 ; 00000 ; 00000
00096 ; 06/05/2021 ; 03:00 ; 00016 ; 00051 ; 00001 ; 00014 ; 00000 ; 00000 ; 00016 ; 00033 ; 00001 ; 00003 ; 00000 ; 00000
00096 ; 06/05/2021 ; 04:00 ; 00013 ; 00050 ; 00005 ; 00010 ; 00000 ; 00000 ; 00018 ; 00056 ; 00002 ; 00001 ; 00000 ; 00000
00096 ; 06/05/2021 ; 05:00 ; 00053 ; 00047 ; 00020 ; 00007 ; 00000 ; 00000 ; 00057 ; 00046 ; 00004 ; 00000 ; 00000 ; 00000
00096 ; 06/05/2021 ; 06:00 ; 00401 ; 00075 ; 00231 ; 00008 ; 00000 ; 00000 ; 00267 ; 00088 ; 00039 ; 00001 ; 00000 ; 00000
00096 ; 06/05/2021 ; 07:00 ; 00476 ; 00157 ; 00429 ; 00020 ; 00000 ; 00000 ; 00476 ; 00158 ; 00214 ; 00011 ; 00000 ; 00000
00096 ; 06/05/2021 ; 08:00 ; 00812 ; 00253 ; 01364 ; 00035 ; 00000 ; 00000 ; 00882 ; 00253 ; 01200 ; 00026 ; 00000 ; 00000
00096 ; 06/05/2021 ; 09:00 ; 00787 ; 00320 ; 01215 ; 00046 ; 00000 ; 00000 ; 00843 ; 00300 ; 00911 ; 00020 ; 00000 ; 00000
00096 ; 06/05/2021 ; 10:00 ; 00613 ; 00360 ; 00700 ; 00068 ; 00000 ; 00000 ; 00739 ; 00279 ; 00497 ; 00013 ; 00000 ; 00000
00096 ; 06/05/2021 ; 11:00 ; 00490 ; 00351 ; 00498 ; 00061 ; 00000 ; 00000 ; 00542 ; 00267 ; 00295 ; 00012 ; 00000 ; 00000
00096 ; 06/05/2021 ; 12:00 ; 00464 ; 00328 ; 00500 ; 00054 ; 00000 ; 00000 ; 00536 ; 00299 ; 00289 ; 00017 ; 00000 ; 00000
00096 ; 06/05/2021 ; 13:00 ; 00535 ; 00305 ; 00588 ; 00048 ; 00000 ; 00000 ; 00554 ; 00316 ; 00312 ; 00015 ; 00000 ; 00000
00096 ; 06/05/2021 ; 14:00 ; 00661 ; 00306 ; 00879 ; 00048 ; 00000 ; 00000 ; 00694 ; 00234 ; 00435 ; 00013 ; 00000 ; 00000
00096 ; 06/05/2021 ; 15:00 ; 00616 ; 00309 ; 00827 ; 00045 ; 00000 ; 00000 ; 00842 ; 00259 ; 00721 ; 00022 ; 00000 ; 00000
00096 ; 06/05/2021 ; 16:00 ; 00629 ; 00354 ; 00837 ; 00056 ; 00000 ; 00000 ; 00792 ; 00285 ; 00650 ; 00013 ; 00000 ; 00000
00096 ; 06/05/2021 ; 17:00 ; 00614 ; 00318 ; 00696 ; 00058 ; 00000 ; 00000 ; 00746 ; 00259 ; 00597 ; 00007 ; 00000 ; 00000
00096 ; 06/05/2021 ; 18:00 ; 00667 ; 00246 ; 00848 ; 00039 ; 00000 ; 00000 ; 00825 ; 00256 ; 00662 ; 00020 ; 00000 ; 00000
00096 ; 06/05/2021 ; 19:00 ; 00700 ; 00232 ; 00839 ; 00036 ; 00000 ; 00000 ; 00741 ; 00181 ; 00488 ; 00013 ; 00000 ; 00000
00096 ; 06/05/2021 ; 20:00 ; 00574 ; 00229 ; 00607 ; 00028 ; 00000 ; 00000 ; 00596 ; 00162 ; 00243 ; 00002 ; 00000 ; 00000
00096 ; 06/05/2021 ; 21:00 ; 00486 ; 00162 ; 00383 ; 00029 ; 00000 ; 00000 ; 00427 ; 00130 ; 00138 ; 00003 ; 00000 ; 00000
00096 ; 06/05/2021 ; 22:00 ; 00473 ; 00106 ; 00252 ; 00007 ; 00000 ; 00000 ; 00339 ; 00077 ; 00057 ; 00001 ; 00000 ; 00000
00096 ; 06/05/2021 ; 23:00 ; 00225 ; 00073 ; 00076 ; 00010 ; 00000 ; 00000 ; 00260 ; 00076 ; 00058 ; 00002 ; 00000 ; 00000
00096 ; 06/05/2021 ; 24:00 ; 00046 ; 00043 ; 00013 ; 00010 ; 00000 ; 00000 ; 00050 ; 00057 ; 00001 ; 00001 ; 00000 ; 00000
00096 ; 07/05/2021 ; 01:00 ; 00018 ; 00049 ; 00008 ; 00019 ; 00000 ; 00000 ; 00014 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000
00096 ; 07/05/2021 ; 02:00 ; 00011 ; 00039 ; 00002 ; 00012 ; 00000 ; 00000 ; 00013 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000
00096 ; 07/05/2021 ; 03:00 ; 00010 ; 00037 ; 00002 ; 00012 ; 00000 ; 00000 ; 00009 ; 00046 ; 00000 ; 00000 ; 00000 ; 00000
00096 ; 07/05/2021 ; 04:00 ; 00016 ; 00050 ; 00011 ; 00014 ; 00000 ; 00000 ; 00012 ; 00040 ; 00001 ; 00000 ; 00000 ; 00000
00096 ; 07/05/2021 ; 05:00 ; 00066 ; 00056 ; 00017 ; 00010 ; 00000 ; 00000 ; 00062 ; 00047 ; 00003 ; 00000 ; 00000 ; 00000
00096 ; 07/05/2021 ; 06:00 ; 00411 ; 00102 ; 00245 ; 00024 ; 00000 ; 00000 ; 00260 ; 00083 ; 00048 ; 00005 ; 00000 ; 00000
00096 ; 07/05/2021 ; 07:00 ; 00501 ; 00188 ; 00520 ; 00020 ; 00000 ; 00000 ; 00513 ; 00139 ; 00209 ; 00012 ; 00000 ; 00000
00096 ; 07/05/2021 ; 08:00 ; 00740 ; 00290 ; 01327 ; 00026 ; 00000 ; 00000 ; 00902 ; 00248 ; 01194 ; 00028 ; 00000 ; 00000
00096 ; 07/05/2021 ; 09:00 ; 00717 ; 00339 ; 01050 ; 00050 ; 00000 ; 00000 ; 00801 ; 00287 ; 00850 ; 00022 ; 00000 ; 00000
00096 ; 07/05/2021 ; 10:00 ; 00516 ; 00385 ; 00676 ; 00062 ; 00000 ; 00000 ; 00721 ; 00278 ; 00518 ; 00014 ; 00000 ; 00000
00096 ; 07/05/2021 ; 11:00 ; 00527 ; 00355 ; 00513 ; 00066 ; 00000 ; 00000 ; 00554 ; 00256 ; 00283 ; 00015 ; 00000 ; 00000
00096 ; 07/05/2021 ; 12:00 ; 00486 ; 00341 ; 00517 ; 00057 ; 00000 ; 00000 ; 00544 ; 00276 ; 00308 ; 00024 ; 00000 ; 00000
00096 ; 07/05/2021 ; 13:00 ; 00527 ; 00354 ; 00635 ; 00070 ; 00000 ; 00000 ; 00616 ; 00279 ; 00319 ; 00014 ; 00000 ; 00000
00096 ; 07/05/2021 ; 14:00 ; 00675 ; 00324 ; 00916 ; 00047 ; 00000 ; 00000 ; 00743 ; 00261 ; 00579 ; 00019 ; 00000 ; 00000
00096 ; 07/05/2021 ; 15:00 ; 00729 ; 00299 ; 01074 ; 00044 ; 00000 ; 00000 ; 00989 ; 00225 ; 01015 ; 00016 ; 00000 ; 00000
00096 ; 07/05/2021 ; 16:00 ; 00628 ; 00319 ; 00994 ; 00051 ; 00000 ; 00000 ; 00788 ; 00257 ; 00679 ; 00012 ; 00000 ; 00000
00096 ; 07/05/2021 ; 17:00 ; 00584 ; 00315 ; 00726 ; 00046 ; 00000 ; 00000 ; 00726 ; 00273 ; 00513 ; 00013 ; 00000 ; 00000
00096 ; 07/05/2021 ; 18:00 ; 00586 ; 00280 ; 00758 ; 00032 ; 00000 ; 00000 ; 00741 ; 00245 ; 00462 ; 00012 ; 00000 ; 00000
00096 ; 07/05/2021 ; 19:00 ; 00606 ; 00203 ; 00648 ; 00026 ; 00000 ; 00000 ; 00622 ; 00187 ; 00308 ; 00006 ; 00000 ; 00000
00096 ; 07/05/2021 ; 20:00 ; 00520 ; 00182 ; 00525 ; 00029 ; 00000 ; 00000 ; 00484 ; 00154 ; 00191 ; 00005 ; 00000 ; 00000
00096 ; 07/05/2021 ; 21:00 ; 00575 ; 00131 ; 00378 ; 00018 ; 00000 ; 00000 ; 00443 ; 00105 ; 00135 ; 00002 ; 00000 ; 00000
00096 ; 07/05/2021 ; 22:00 ; 00440 ; 00089 ; 00320 ; 00006 ; 00000 ; 00000 ; 00403 ; 00073 ; 00078 ; 00001 ; 00000 ; 00000
