Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00062 ; 10/09/2023 ; 11:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/09/2023 ; 12:00 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/09/2023 ; 13:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/09/2023 ; 14:00 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/09/2023 ; 15:00 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/09/2023 ; 16:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/09/2023 ; 17:00 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/09/2023 ; 18:00 ; 00006 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00011 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/09/2023 ; 19:00 ; 00012 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/09/2023 ; 20:00 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00009 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/09/2023 ; 21:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/09/2023 ; 22:00 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/09/2023 ; 23:00 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00062 ; 10/09/2023 ; 24:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 01:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 02:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 03:00 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 04:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 05:00 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 06:00 ; 00031 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 07:00 ; 00028 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00019 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 08:00 ; 00061 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00052 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 09:00 ; 00058 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000 ; 00051 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 10:00 ; 00029 ; 00010 ; 00000 ; 00000 ; 00000 ; 00000 ; 00033 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 11:00 ; 00044 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00031 ; 00005 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 12:00 ; 00033 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00041 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 13:00 ; 00025 ; 00003 ; 00000 ; 00000 ; 00000 ; 00000 ; 00039 ; 00007 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 14:00 ; 00053 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000 ; 00044 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 15:00 ; 00037 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00058 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 16:00 ; 00028 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00042 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 17:00 ; 00046 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00055 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 18:00 ; 00044 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00067 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 19:00 ; 00043 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00049 ; 00004 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 20:00 ; 00038 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 21:00 ; 00033 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00025 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 22:00 ; 00030 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00001 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 23:00 ; 00014 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00016 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00063 ; 06/09/2023 ; 24:00 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000 ; 00002 ; 00000 ; 00000 ; 00000 ; 00000 ; 00000
00069 ; 04/09/2023 ; 01:00 ; 00036 ; 00082 ; 00099 ; 00008 ; 00011 ; 00000 ; 00014 ; 00004 ; 00097 ; 00032 ; 00009 ; 00001
00069 ; 04/09/2023 ; 02:00 ; 00012 ; 00062 ; 00038 ; 00005 ; 00004 ; 00000 ; 00006 ; 00004 ; 00040 ; 00040 ; 00002 ; 00001
00069 ; 04/09/2023 ; 03:00 ; 00014 ; 00045 ; 00032 ; 00005 ; 00001 ; 00000 ; 00005 ; 00002 ; 00030 ; 00043 ; 00003 ; 00001
00069 ; 04/09/2023 ; 04:00 ; 00029 ; 00049 ; 00031 ; 00010 ; 00000 ; 00000 ; 00013 ; 00006 ; 00035 ; 00040 ; 00007 ; 00000
00069 ; 04/09/2023 ; 05:00 ; 00018 ; 00035 ; 00081 ; 00015 ; 00007 ; 00000 ; 00019 ; 00009 ; 00081 ; 00048 ; 00009 ; 00002
00069 ; 04/09/2023 ; 06:00 ; 00072 ; 00053 ; 00203 ; 00036 ; 00037 ; 00000 ; 00101 ; 00003 ; 00461 ; 00085 ; 00204 ; 00002
00069 ; 04/09/2023 ; 07:00 ; 00126 ; 00087 ; 00417 ; 00061 ; 00123 ; 00004 ; 00162 ; 00013 ; 00548 ; 00155 ; 00328 ; 00011
00069 ; 04/09/2023 ; 08:00 ; 00322 ; 00133 ; 00711 ; 00131 ; 00625 ; 00008 ; 00426 ; 00040 ; 00798 ; 00202 ; 00809 ; 00016
00069 ; 04/09/2023 ; 09:00 ; 00367 ; 00156 ; 00750 ; 00155 ; 00702 ; 00019 ; 00499 ; 00036 ; 00789 ; 00198 ; 00790 ; 00014
00069 ; 04/09/2023 ; 10:00 ; 00249 ; 00208 ; 00649 ; 00155 ; 00467 ; 00013 ; 00294 ; 00048 ; 00614 ; 00260 ; 00479 ; 00024
00069 ; 04/09/2023 ; 11:00 ; 00229 ; 00218 ; 00602 ; 00185 ; 00444 ; 00016 ; 00252 ; 00044 ; 00521 ; 00307 ; 00395 ; 00026
00069 ; 04/09/2023 ; 12:00 ; 00267 ; 00215 ; 00675 ; 00160 ; 00457 ; 00005 ; 00280 ; 00033 ; 00526 ; 00284 ; 00354 ; 00023
00069 ; 04/09/2023 ; 13:00 ; 00298 ; 00199 ; 00658 ; 00152 ; 00442 ; 00012 ; 00253 ; 00041 ; 00566 ; 00272 ; 00399 ; 00023
00069 ; 04/09/2023 ; 14:00 ; 00325 ; 00179 ; 00794 ; 00117 ; 00559 ; 00007 ; 00302 ; 00036 ; 00695 ; 00215 ; 00589 ; 00017
00069 ; 04/09/2023 ; 15:00 ; 00431 ; 00193 ; 00858 ; 00150 ; 00852 ; 00012 ; 00282 ; 00038 ; 00675 ; 00229 ; 00533 ; 00015
00069 ; 04/09/2023 ; 16:00 ; 00440 ; 00205 ; 00814 ; 00146 ; 00739 ; 00013 ; 00314 ; 00031 ; 00608 ; 00253 ; 00533 ; 00017
00069 ; 04/09/2023 ; 17:00 ; 00396 ; 00245 ; 00875 ; 00140 ; 00797 ; 00014 ; 00278 ; 00030 ; 00593 ; 00236 ; 00458 ; 00012
00069 ; 04/09/2023 ; 18:00 ; 00528 ; 00258 ; 00971 ; 00133 ; 00933 ; 00007 ; 00265 ; 00027 ; 00653 ; 00191 ; 00445 ; 00015
00069 ; 04/09/2023 ; 19:00 ; 00406 ; 00213 ; 00899 ; 00082 ; 00703 ; 00009 ; 00286 ; 00032 ; 00708 ; 00144 ; 00422 ; 00008
00069 ; 04/09/2023 ; 20:00 ; 00243 ; 00184 ; 00696 ; 00069 ; 00409 ; 00004 ; 00174 ; 00016 ; 00665 ; 00125 ; 00423 ; 00010
00069 ; 04/09/2023 ; 21:00 ; 00140 ; 00153 ; 00507 ; 00049 ; 00206 ; 00001 ; 00132 ; 00006 ; 00596 ; 00088 ; 00272 ; 00003
00069 ; 04/09/2023 ; 22:00 ; 00134 ; 00121 ; 00364 ; 00030 ; 00102 ; 00001 ; 00132 ; 00003 ; 00519 ; 00049 ; 00181 ; 00005
00069 ; 04/09/2023 ; 23:00 ; 00116 ; 00099 ; 00334 ; 00040 ; 00107 ; 00001 ; 00071 ; 00003 ; 00321 ; 00040 ; 00089 ; 00003
00069 ; 04/09/2023 ; 24:00 ; 00034 ; 00065 ; 00099 ; 00018 ; 00015 ; 00000 ; 00016 ; 00003 ; 00127 ; 00030 ; 00010 ; 00000
00069 ; 05/09/2023 ; 01:00 ; 00023 ; 00045 ; 00055 ; 00011 ; 00003 ; 00002 ; 00011 ; 00002 ; 00064 ; 00022 ; 00007 ; 00002
00069 ; 05/09/2023 ; 02:00 ; 00013 ; 00041 ; 00029 ; 00013 ; 00002 ; 00000 ; 00005 ; 00004 ; 00040 ; 00022 ; 00002 ; 00000
00069 ; 05/09/2023 ; 03:00 ; 00007 ; 00047 ; 00028 ; 00008 ; 00003 ; 00000 ; 00005 ; 00002 ; 00033 ; 00041 ; 00006 ; 00000
00069 ; 05/09/2023 ; 04:00 ; 00013 ; 00040 ; 00027 ; 00010 ; 00002 ; 00000 ; 00018 ; 00004 ; 00021 ; 00028 ; 00001 ; 00001
00069 ; 05/09/2023 ; 05:00 ; 00033 ; 00049 ; 00069 ; 00022 ; 00006 ; 00000 ; 00011 ; 00011 ; 00074 ; 00025 ; 00006 ; 00000
00069 ; 05/09/2023 ; 06:00 ; 00057 ; 00078 ; 00215 ; 00032 ; 00045 ; 00003 ; 00090 ; 00004 ; 00455 ; 00067 ; 00209 ; 00003
00069 ; 05/09/2023 ; 07:00 ; 00121 ; 00148 ; 00403 ; 00080 ; 00168 ; 00006 ; 00166 ; 00016 ; 00535 ; 00126 ; 00297 ; 00010
00069 ; 05/09/2023 ; 08:00 ; 00307 ; 00252 ; 00647 ; 00149 ; 00656 ; 00013 ; 00395 ; 00026 ; 00851 ; 00168 ; 00843 ; 00010
00069 ; 05/09/2023 ; 09:00 ; 00337 ; 00332 ; 00695 ; 00208 ; 00762 ; 00020 ; 00499 ; 00040 ; 00773 ; 00221 ; 00768 ; 00021
00069 ; 05/09/2023 ; 10:00 ; 00231 ; 00313 ; 00627 ; 00169 ; 00577 ; 00009 ; 00310 ; 00043 ; 00591 ; 00274 ; 00452 ; 00021
00069 ; 05/09/2023 ; 11:00 ; 00218 ; 00287 ; 00668 ; 00162 ; 00477 ; 00020 ; 00246 ; 00043 ; 00513 ; 00263 ; 00359 ; 00016
00069 ; 05/09/2023 ; 12:00 ; 00259 ; 00308 ; 00599 ; 00202 ; 00481 ; 00013 ; 00250 ; 00036 ; 00505 ; 00285 ; 00360 ; 00020
00069 ; 05/09/2023 ; 13:00 ; 00282 ; 00274 ; 00645 ; 00157 ; 00447 ; 00025 ; 00253 ; 00051 ; 00553 ; 00281 ; 00417 ; 00027
00069 ; 05/09/2023 ; 14:00 ; 00333 ; 00268 ; 00759 ; 00134 ; 00617 ; 00015 ; 00298 ; 00037 ; 00630 ; 00281 ; 00627 ; 00021
00069 ; 05/09/2023 ; 15:00 ; 00447 ; 00257 ; 00828 ; 00156 ; 00856 ; 00013 ; 00274 ; 00039 ; 00676 ; 00202 ; 00532 ; 00018
00069 ; 05/09/2023 ; 16:00 ; 00396 ; 00282 ; 00821 ; 00151 ; 00766 ; 00014 ; 00308 ; 00035 ; 00605 ; 00269 ; 00534 ; 00038
00069 ; 05/09/2023 ; 17:00 ; 00405 ; 00279 ; 00813 ; 00177 ; 00845 ; 00017 ; 00253 ; 00030 ; 00582 ; 00259 ; 00498 ; 00023
00069 ; 05/09/2023 ; 18:00 ; 00466 ; 00263 ; 00961 ; 00139 ; 00942 ; 00014 ; 00276 ; 00033 ; 00642 ; 00219 ; 00501 ; 00023
00069 ; 05/09/2023 ; 19:00 ; 00395 ; 00201 ; 00918 ; 00082 ; 00668 ; 00010 ; 00251 ; 00034 ; 00691 ; 00176 ; 00469 ; 00013
00069 ; 05/09/2023 ; 20:00 ; 00221 ; 00165 ; 00712 ; 00072 ; 00446 ; 00007 ; 00185 ; 00017 ; 00655 ; 00162 ; 00412 ; 00010
00069 ; 05/09/2023 ; 21:00 ; 00145 ; 00120 ; 00582 ; 00045 ; 00259 ; 00002 ; 00144 ; 00012 ; 00635 ; 00096 ; 00288 ; 00004
00069 ; 05/09/2023 ; 22:00 ; 00124 ; 00081 ; 00404 ; 00026 ; 00133 ; 00002 ; 00123 ; 00004 ; 00586 ; 00058 ; 00218 ; 00005
00069 ; 05/09/2023 ; 23:00 ; 00120 ; 00086 ; 00346 ; 00032 ; 00132 ; 00000 ; 00085 ; 00005 ; 00360 ; 00056 ; 00093 ; 00003
00069 ; 05/09/2023 ; 24:00 ; 00038 ; 00058 ; 00146 ; 00024 ; 00015 ; 00000 ; 00026 ; 00002 ; 00167 ; 00038 ; 00019 ; 00003
00069 ; 06/09/2023 ; 01:00 ; 00018 ; 00049 ; 00062 ; 00015 ; 00009 ; 00001 ; 00017 ; 00003 ; 00093 ; 00027 ; 00006 ; 00000
00069 ; 06/09/2023 ; 02:00 ; 00015 ; 00032 ; 00028 ; 00009 ; 00001 ; 00000 ; 00005 ; 00002 ; 00032 ; 00035 ; 00004 ; 00000
00069 ; 06/09/2023 ; 03:00 ; 00011 ; 00037 ; 00025 ; 00009 ; 00000 ; 00000 ; 00003 ; 00001 ; 00027 ; 00027 ; 00004 ; 00000
00069 ; 06/09/2023 ; 04:00 ; 00011 ; 00045 ; 00026 ; 00008 ; 00001 ; 00000 ; 00016 ; 00001 ; 00031 ; 00030 ; 00002 ; 00001
00069 ; 06/09/2023 ; 05:00 ; 00029 ; 00037 ; 00070 ; 00021 ; 00005 ; 00001 ; 00014 ; 00016 ; 00084 ; 00055 ; 00008 ; 00000
00069 ; 06/09/2023 ; 06:00 ; 00059 ; 00074 ; 00212 ; 00030 ; 00031 ; 00001 ; 00099 ; 00005 ; 00414 ; 00080 ; 00233 ; 00002
00069 ; 06/09/2023 ; 07:00 ; 00128 ; 00112 ; 00413 ; 00091 ; 00158 ; 00002 ; 00174 ; 00010 ; 00519 ; 00151 ; 00353 ; 00006
00069 ; 06/09/2023 ; 08:00 ; 00255 ; 00199 ; 00679 ; 00137 ; 00668 ; 00017 ; 00408 ; 00031 ; 00809 ; 00208 ; 00840 ; 00019
00069 ; 06/09/2023 ; 09:00 ; 00326 ; 00228 ; 00745 ; 00175 ; 00720 ; 00020 ; 00491 ; 00041 ; 00744 ; 00275 ; 00808 ; 00019
00069 ; 06/09/2023 ; 10:00 ; 00248 ; 00231 ; 00640 ; 00153 ; 00499 ; 00012 ; 00267 ; 00048 ; 00566 ; 00302 ; 00488 ; 00034
00069 ; 06/09/2023 ; 11:00 ; 00256 ; 00262 ; 00604 ; 00191 ; 00464 ; 00020 ; 00244 ; 00046 ; 00497 ; 00288 ; 00359 ; 00020
00069 ; 06/09/2023 ; 12:00 ; 00240 ; 00242 ; 00649 ; 00175 ; 00430 ; 00016 ; 00263 ; 00035 ; 00527 ; 00302 ; 00380 ; 00034
00069 ; 06/09/2023 ; 13:00 ; 00280 ; 00222 ; 00657 ; 00150 ; 00455 ; 00008 ; 00256 ; 00048 ; 00537 ; 00283 ; 00467 ; 00037
00069 ; 06/09/2023 ; 14:00 ; 00320 ; 00239 ; 00772 ; 00134 ; 00660 ; 00016 ; 00292 ; 00044 ; 00669 ; 00260 ; 00591 ; 00025
00069 ; 06/09/2023 ; 15:00 ; 00426 ; 00248 ; 00860 ; 00154 ; 00838 ; 00014 ; 00284 ; 00036 ; 00622 ; 00279 ; 00581 ; 00022
00069 ; 06/09/2023 ; 16:00 ; 00432 ; 00216 ; 00852 ; 00133 ; 00695 ; 00013 ; 00312 ; 00023 ; 00633 ; 00288 ; 00537 ; 00031
00069 ; 06/09/2023 ; 17:00 ; 00385 ; 00222 ; 00858 ; 00164 ; 00791 ; 00011 ; 00261 ; 00039 ; 00579 ; 00286 ; 00490 ; 00021
00069 ; 06/09/2023 ; 18:00 ; 00478 ; 00200 ; 01009 ; 00108 ; 00855 ; 00015 ; 00268 ; 00025 ; 00608 ; 00244 ; 00532 ; 00017
00069 ; 06/09/2023 ; 19:00 ; 00377 ; 00187 ; 00887 ; 00088 ; 00666 ; 00008 ; 00236 ; 00026 ; 00676 ; 00200 ; 00519 ; 00015
00069 ; 06/09/2023 ; 20:00 ; 00241 ; 00129 ; 00742 ; 00050 ; 00391 ; 00001 ; 00166 ; 00013 ; 00645 ; 00153 ; 00413 ; 00007
00069 ; 06/09/2023 ; 21:00 ; 00196 ; 00087 ; 00580 ; 00041 ; 00262 ; 00003 ; 00145 ; 00011 ; 00623 ; 00091 ; 00272 ; 00009
00069 ; 06/09/2023 ; 22:00 ; 00155 ; 00075 ; 00453 ; 00022 ; 00144 ; 00002 ; 00148 ; 00004 ; 00574 ; 00075 ; 00256 ; 00002
00069 ; 06/09/2023 ; 23:00 ; 00136 ; 00066 ; 00359 ; 00039 ; 00161 ; 00000 ; 00065 ; 00007 ; 00382 ; 00057 ; 00109 ; 00000
00069 ; 06/09/2023 ; 24:00 ; 00040 ; 00031 ; 00149 ; 00017 ; 00024 ; 00000 ; 00037 ; 00006 ; 00169 ; 00051 ; 00033 ; 00000
00069 ; 07/09/2023 ; 01:00 ; 00031 ; 00035 ; 00070 ; 00011 ; 00006 ; 00000 ; 00021 ; 00000 ; 00113 ; 00038 ; 00015 ; 00000
00069 ; 07/09/2023 ; 02:00 ; 00008 ; 00033 ; 00039 ; 00008 ; 00004 ; 00000 ; 00008 ; 00001 ; 00040 ; 00045 ; 00005 ; 00002
00069 ; 07/09/2023 ; 03:00 ; 00010 ; 00031 ; 00024 ; 00008 ; 00001 ; 00000 ; 00003 ; 00001 ; 00035 ; 00043 ; 00005 ; 00002
00069 ; 07/09/2023 ; 04:00 ; 00010 ; 00030 ; 00022 ; 00016 ; 00001 ; 00000 ; 00019 ; 00002 ; 00032 ; 00044 ; 00003 ; 00004
00069 ; 07/09/2023 ; 05:00 ; 00025 ; 00041 ; 00077 ; 00018 ; 00007 ; 00000 ; 00012 ; 00008 ; 00072 ; 00062 ; 00008 ; 00001
00069 ; 07/09/2023 ; 06:00 ; 00057 ; 00051 ; 00212 ; 00025 ; 00042 ; 00001 ; 00097 ; 00005 ; 00440 ; 00095 ; 00204 ; 00004
00069 ; 07/09/2023 ; 07:00 ; 00137 ; 00082 ; 00427 ; 00080 ; 00172 ; 00009 ; 00161 ; 00012 ; 00500 ; 00185 ; 00339 ; 00011
00069 ; 07/09/2023 ; 08:00 ; 00296 ; 00159 ; 00705 ; 00152 ; 00650 ; 00014 ; 00399 ; 00029 ; 00812 ; 00211 ; 00879 ; 00014
00069 ; 07/09/2023 ; 09:00 ; 00351 ; 00172 ; 00755 ; 00181 ; 00708 ; 00016 ; 00458 ; 00034 ; 00680 ; 00306 ; 00811 ; 00021
00069 ; 07/09/2023 ; 10:00 ; 00246 ; 00184 ; 00719 ; 00170 ; 00550 ; 00009 ; 00335 ; 00041 ; 00623 ; 00268 ; 00500 ; 00023
00069 ; 07/09/2023 ; 11:00 ; 00244 ; 00166 ; 00653 ; 00179 ; 00460 ; 00017 ; 00234 ; 00037 ; 00539 ; 00321 ; 00436 ; 00035
00069 ; 07/09/2023 ; 12:00 ; 00271 ; 00199 ; 00660 ; 00180 ; 00514 ; 00023 ; 00271 ; 00043 ; 00524 ; 00290 ; 00447 ; 00020
00069 ; 07/09/2023 ; 13:00 ; 00291 ; 00175 ; 00735 ; 00137 ; 00453 ; 00008 ; 00279 ; 00043 ; 00549 ; 00276 ; 00444 ; 00026
00069 ; 07/09/2023 ; 14:00 ; 00305 ; 00163 ; 00808 ; 00130 ; 00614 ; 00008 ; 00283 ; 00044 ; 00652 ; 00291 ; 00686 ; 00035
00069 ; 07/09/2023 ; 15:00 ; 00423 ; 00192 ; 00853 ; 00145 ; 00850 ; 00013 ; 00312 ; 00038 ; 00647 ; 00249 ; 00590 ; 00016
00069 ; 07/09/2023 ; 16:00 ; 00400 ; 00189 ; 00827 ; 00153 ; 00756 ; 00011 ; 00336 ; 00041 ; 00641 ; 00275 ; 00602 ; 00020
00069 ; 07/09/2023 ; 17:00 ; 00380 ; 00176 ; 00895 ; 00140 ; 00742 ; 00011 ; 00241 ; 00025 ; 00597 ; 00282 ; 00487 ; 00036
00069 ; 07/09/2023 ; 18:00 ; 00497 ; 00178 ; 00990 ; 00113 ; 00852 ; 00016 ; 00271 ; 00027 ; 00627 ; 00237 ; 00481 ; 00022
00069 ; 07/09/2023 ; 19:00 ; 00415 ; 00137 ; 00901 ; 00105 ; 00718 ; 00010 ; 00263 ; 00030 ; 00709 ; 00152 ; 00499 ; 00012
00069 ; 07/09/2023 ; 20:00 ; 00301 ; 00105 ; 00746 ; 00056 ; 00444 ; 00005 ; 00168 ; 00019 ; 00615 ; 00170 ; 00423 ; 00008
00069 ; 07/09/2023 ; 21:00 ; 00168 ; 00092 ; 00548 ; 00037 ; 00231 ; 00002 ; 00146 ; 00014 ; 00605 ; 00101 ; 00302 ; 00003
00069 ; 07/09/2023 ; 22:00 ; 00144 ; 00059 ; 00427 ; 00020 ; 00110 ; 00003 ; 00130 ; 00010 ; 00527 ; 00085 ; 00228 ; 00006
00069 ; 07/09/2023 ; 23:00 ; 00121 ; 00047 ; 00388 ; 00028 ; 00142 ; 00000 ; 00077 ; 00005 ; 00365 ; 00054 ; 00111 ; 00000
00069 ; 07/09/2023 ; 24:00 ; 00041 ; 00028 ; 00157 ; 00019 ; 00017 ; 00001 ; 00034 ; 00001 ; 00194 ; 00039 ; 00039 ; 00001
00069 ; 08/09/2023 ; 01:00 ; 00025 ; 00028 ; 00077 ; 00013 ; 00010 ; 00000 ; 00020 ; 00003 ; 00112 ; 00031 ; 00010 ; 00000
00069 ; 08/09/2023 ; 02:00 ; 00014 ; 00034 ; 00037 ; 00008 ; 00003 ; 00000 ; 00008 ; 00006 ; 00039 ; 00031 ; 00005 ; 00001
00069 ; 08/09/2023 ; 03:00 ; 00014 ; 00029 ; 00027 ; 00011 ; 00001 ; 00000 ; 00008 ; 00002 ; 00037 ; 00035 ; 00007 ; 00001
00069 ; 08/09/2023 ; 04:00 ; 00010 ; 00037 ; 00036 ; 00009 ; 00000 ; 00000 ; 00018 ; 00003 ; 00029 ; 00058 ; 00004 ; 00001
00069 ; 08/09/2023 ; 05:00 ; 00020 ; 00034 ; 00074 ; 00016 ; 00005 ; 00001 ; 00012 ; 00011 ; 00078 ; 00050 ; 00012 ; 00003
00069 ; 08/09/2023 ; 06:00 ; 00055 ; 00049 ; 00228 ; 00030 ; 00044 ; 00001 ; 00091 ; 00008 ; 00437 ; 00097 ; 00208 ; 00007
00069 ; 08/09/2023 ; 07:00 ; 00129 ; 00082 ; 00378 ; 00096 ; 00175 ; 00010 ; 00188 ; 00009 ; 00472 ; 00183 ; 00382 ; 00014
00069 ; 08/09/2023 ; 08:00 ; 00292 ; 00134 ; 00748 ; 00143 ; 00685 ; 00017 ; 00399 ; 00029 ; 00749 ; 00197 ; 00767 ; 00017
00069 ; 08/09/2023 ; 09:00 ; 00313 ; 00167 ; 00719 ; 00190 ; 00703 ; 00018 ; 00498 ; 00041 ; 00645 ; 00275 ; 00694 ; 00023
00069 ; 08/09/2023 ; 10:00 ; 00232 ; 00168 ; 00681 ; 00167 ; 00568 ; 00017 ; 00309 ; 00043 ; 00589 ; 00307 ; 00517 ; 00027
00069 ; 08/09/2023 ; 11:00 ; 00217 ; 00150 ; 00633 ; 00173 ; 00445 ; 00016 ; 00264 ; 00039 ; 00549 ; 00295 ; 00409 ; 00019
00069 ; 08/09/2023 ; 12:00 ; 00276 ; 00192 ; 00689 ; 00168 ; 00495 ; 00010 ; 00283 ; 00037 ; 00558 ; 00285 ; 00467 ; 00020
00069 ; 08/09/2023 ; 13:00 ; 00279 ; 00199 ; 00706 ; 00133 ; 00497 ; 00009 ; 00251 ; 00047 ; 00611 ; 00282 ; 00474 ; 00023
00069 ; 08/09/2023 ; 14:00 ; 00396 ; 00196 ; 00870 ; 00122 ; 00718 ; 00009 ; 00312 ; 00053 ; 00728 ; 00243 ; 00710 ; 00026
00069 ; 08/09/2023 ; 15:00 ; 00566 ; 00210 ; 01032 ; 00141 ; 01101 ; 00013 ; 00283 ; 00032 ; 00712 ; 00230 ; 00672 ; 00023
00069 ; 08/09/2023 ; 16:00 ; 00532 ; 00206 ; 00888 ; 00139 ; 00785 ; 00016 ; 00250 ; 00031 ; 00667 ; 00240 ; 00575 ; 00025
