Estacion;Fecha;Hora;Carril 1 ligeros ;Carril 1 pesados;Carril 2 ligeros ;Carril 2 pesados;Carril 3 ligeros ;Carril 3 pesados;Carril 4 ligeros ;Carril 4 pesados;Carril 5 ligeros ;Carril 5 pesados;Carril 6 ligeros ;Carril 6 pesados
00012 ; 01/05/2023 ; 12:00 ; 00662 ; 00056 ; 00163 ; 00004 ; 00000 ; 00000 ; 00591 ; 00071 ; 00233 ; 00004 ; 00000 ; 00000
00012 ; 01/05/2023 ; 13:00 ; 00670 ; 00049 ; 00137 ; 00001 ; 00000 ; 00000 ; 00637 ; 00079 ; 00260 ; 00003 ; 00000 ; 00000
00012 ; 01/05/2023 ; 14:00 ; 00698 ; 00048 ; 00183 ; 00000 ; 00000 ; 00000 ; 00719 ; 00073 ; 00351 ; 00007 ; 00000 ; 00000
00012 ; 01/05/2023 ; 15:00 ; 00493 ; 00038 ; 00077 ; 00000 ; 00000 ; 00000 ; 00534 ; 00086 ; 00220 ; 00002 ; 00000 ; 00000
00012 ; 01/05/2023 ; 16:00 ; 00471 ; 00042 ; 00069 ; 00000 ; 00000 ; 00000 ; 00446 ; 00107 ; 00183 ; 00004 ; 00000 ; 00000
00012 ; 01/05/2023 ; 17:00 ; 00594 ; 00048 ; 00124 ; 00002 ; 00000 ; 00000 ; 00655 ; 00115 ; 00324 ; 00007 ; 00000 ; 00000
00012 ; 01/05/2023 ; 18:00 ; 00759 ; 00045 ; 00170 ; 00001 ; 00000 ; 00000 ; 00791 ; 00137 ; 00528 ; 00007 ; 00000 ; 00000
00012 ; 01/05/2023 ; 19:00 ; 00803 ; 00057 ; 00252 ; 00001 ; 00000 ; 00000 ; 00798 ; 00139 ; 00589 ; 00010 ; 00000 ; 00000
00012 ; 01/05/2023 ; 20:00 ; 00805 ; 00038 ; 00250 ; 00001 ; 00000 ; 00000 ; 00874 ; 00151 ; 00681 ; 00006 ; 00000 ; 00000
00012 ; 01/05/2023 ; 21:00 ; 00746 ; 00033 ; 00215 ; 00000 ; 00000 ; 00000 ; 00740 ; 00182 ; 00576 ; 00008 ; 00000 ; 00000
00012 ; 01/05/2023 ; 22:00 ; 00562 ; 00028 ; 00130 ; 00000 ; 00000 ; 00000 ; 00438 ; 00295 ; 00452 ; 00018 ; 00000 ; 00000
00012 ; 01/05/2023 ; 23:00 ; 00318 ; 00045 ; 00056 ; 00000 ; 00000 ; 00000 ; 00263 ; 00229 ; 00170 ; 00017 ; 00000 ; 00000
00012 ; 01/05/2023 ; 24:00 ; 00146 ; 00055 ; 00015 ; 00000 ; 00000 ; 00000 ; 00146 ; 00144 ; 00071 ; 00017 ; 00000 ; 00000
00012 ; 02/05/2023 ; 01:00 ; 00086 ; 00060 ; 00003 ; 00001 ; 00000 ; 00000 ; 00059 ; 00145 ; 00047 ; 00005 ; 00000 ; 00000
00012 ; 02/05/2023 ; 02:00 ; 00035 ; 00047 ; 00001 ; 00000 ; 00000 ; 00000 ; 00056 ; 00110 ; 00024 ; 00007 ; 00000 ; 00000
00012 ; 02/05/2023 ; 03:00 ; 00020 ; 00037 ; 00000 ; 00001 ; 00000 ; 00000 ; 00040 ; 00084 ; 00024 ; 00014 ; 00000 ; 00000
00012 ; 02/05/2023 ; 04:00 ; 00031 ; 00050 ; 00000 ; 00000 ; 00000 ; 00000 ; 00032 ; 00089 ; 00024 ; 00004 ; 00000 ; 00000
00012 ; 02/05/2023 ; 05:00 ; 00072 ; 00036 ; 00007 ; 00001 ; 00000 ; 00000 ; 00052 ; 00099 ; 00018 ; 00007 ; 00000 ; 00000
00012 ; 02/05/2023 ; 06:00 ; 00415 ; 00075 ; 00124 ; 00002 ; 00000 ; 00000 ; 00290 ; 00109 ; 00129 ; 00005 ; 00000 ; 00000
00012 ; 02/05/2023 ; 07:00 ; 00603 ; 00129 ; 00273 ; 00007 ; 00000 ; 00000 ; 00364 ; 00244 ; 00272 ; 00017 ; 00000 ; 00000
00012 ; 02/05/2023 ; 08:00 ; 00969 ; 00198 ; 01003 ; 00018 ; 00000 ; 00000 ; 00716 ; 00354 ; 01318 ; 00041 ; 00000 ; 00000
00012 ; 02/05/2023 ; 09:00 ; 00978 ; 00224 ; 00801 ; 00009 ; 00000 ; 00000 ; 00715 ; 00364 ; 01107 ; 00043 ; 00000 ; 00000
00012 ; 02/05/2023 ; 10:00 ; 00826 ; 00265 ; 00563 ; 00014 ; 00000 ; 00000 ; 00572 ; 00400 ; 00765 ; 00033 ; 00000 ; 00000
00012 ; 02/05/2023 ; 11:00 ; 00691 ; 00281 ; 00408 ; 00017 ; 00000 ; 00000 ; 00518 ; 00399 ; 00594 ; 00046 ; 00000 ; 00000
00012 ; 02/05/2023 ; 12:00 ; 00737 ; 00257 ; 00415 ; 00017 ; 00000 ; 00000 ; 00536 ; 00403 ; 00575 ; 00035 ; 00000 ; 00000
00012 ; 02/05/2023 ; 13:00 ; 00700 ; 00248 ; 00463 ; 00015 ; 00000 ; 00000 ; 00535 ; 00376 ; 00574 ; 00040 ; 00000 ; 00000
00012 ; 02/05/2023 ; 14:00 ; 00824 ; 00237 ; 00508 ; 00013 ; 00000 ; 00000 ; 00648 ; 00322 ; 00668 ; 00024 ; 00000 ; 00000
00012 ; 02/05/2023 ; 15:00 ; 00812 ; 00217 ; 00544 ; 00009 ; 00000 ; 00000 ; 00746 ; 00281 ; 00820 ; 00025 ; 00000 ; 00000
00012 ; 02/05/2023 ; 16:00 ; 00872 ; 00207 ; 00561 ; 00015 ; 00000 ; 00000 ; 00688 ; 00323 ; 00912 ; 00028 ; 00000 ; 00000
00012 ; 02/05/2023 ; 17:00 ; 00838 ; 00247 ; 00573 ; 00016 ; 00000 ; 00000 ; 00738 ; 00315 ; 00974 ; 00035 ; 00000 ; 00000
00012 ; 02/05/2023 ; 18:00 ; 00999 ; 00191 ; 00689 ; 00012 ; 00000 ; 00000 ; 00857 ; 00282 ; 01046 ; 00033 ; 00000 ; 00000
00012 ; 02/05/2023 ; 19:00 ; 00937 ; 00167 ; 00607 ; 00006 ; 00000 ; 00000 ; 00756 ; 00252 ; 00859 ; 00024 ; 00000 ; 00000
00012 ; 02/05/2023 ; 20:00 ; 00849 ; 00133 ; 00405 ; 00005 ; 00000 ; 00000 ; 00743 ; 00193 ; 00650 ; 00011 ; 00000 ; 00000
00012 ; 02/05/2023 ; 21:00 ; 00647 ; 00117 ; 00241 ; 00006 ; 00000 ; 00000 ; 00652 ; 00159 ; 00567 ; 00011 ; 00000 ; 00000
00012 ; 02/05/2023 ; 22:00 ; 00517 ; 00076 ; 00125 ; 00005 ; 00000 ; 00000 ; 00434 ; 00132 ; 00234 ; 00007 ; 00000 ; 00000
00012 ; 02/05/2023 ; 23:00 ; 00351 ; 00064 ; 00067 ; 00000 ; 00000 ; 00000 ; 00254 ; 00083 ; 00091 ; 00002 ; 00000 ; 00000
00012 ; 02/05/2023 ; 24:00 ; 00112 ; 00061 ; 00005 ; 00003 ; 00000 ; 00000 ; 00078 ; 00072 ; 00034 ; 00007 ; 00000 ; 00000
00012 ; 03/05/2023 ; 01:00 ; 00689 ; 00053 ; 00281 ; 00000 ; 00000 ; 00000 ; 00061 ; 00061 ; 00018 ; 00005 ; 00000 ; 00000
00012 ; 03/05/2023 ; 02:00 ; 00199 ; 00048 ; 00058 ; 00004 ; 00000 ; 00000 ; 00035 ; 00054 ; 00009 ; 00008 ; 00000 ; 00000
00012 ; 03/05/2023 ; 03:00 ; 00024 ; 00037 ; 00000 ; 00000 ; 00000 ; 00000 ; 00018 ; 00046 ; 00005 ; 00005 ; 00000 ; 00000
00012 ; 03/05/2023 ; 04:00 ; 00029 ; 00054 ; 00000 ; 00002 ; 00000 ; 00000 ; 00026 ; 00048 ; 00009 ; 00005 ; 00000 ; 00000
00012 ; 03/05/2023 ; 05:00 ; 00078 ; 00034 ; 00001 ; 00000 ; 00000 ; 00000 ; 00051 ; 00068 ; 00017 ; 00005 ; 00000 ; 00000
00012 ; 03/05/2023 ; 06:00 ; 00403 ; 00054 ; 00105 ; 00001 ; 00000 ; 00000 ; 00289 ; 00099 ; 00116 ; 00002 ; 00000 ; 00000
00012 ; 03/05/2023 ; 07:00 ; 00608 ; 00156 ; 00307 ; 00003 ; 00000 ; 00000 ; 00364 ; 00176 ; 00255 ; 00014 ; 00000 ; 00000
00012 ; 03/05/2023 ; 08:00 ; 00935 ; 00221 ; 01015 ; 00020 ; 00000 ; 00000 ; 00717 ; 00319 ; 01283 ; 00045 ; 00000 ; 00000
00012 ; 03/05/2023 ; 09:00 ; 00929 ; 00239 ; 00818 ; 00014 ; 00000 ; 00000 ; 00679 ; 00366 ; 01074 ; 00042 ; 00000 ; 00000
00012 ; 03/05/2023 ; 10:00 ; 00732 ; 00294 ; 00516 ; 00018 ; 00000 ; 00000 ; 00555 ; 00401 ; 00775 ; 00045 ; 00000 ; 00000
00012 ; 03/05/2023 ; 11:00 ; 00646 ; 00330 ; 00436 ; 00017 ; 00000 ; 00000 ; 00514 ; 00356 ; 00545 ; 00044 ; 00000 ; 00000
00012 ; 03/05/2023 ; 12:00 ; 00684 ; 00304 ; 00395 ; 00029 ; 00000 ; 00000 ; 00503 ; 00398 ; 00566 ; 00045 ; 00000 ; 00000
00012 ; 03/05/2023 ; 13:00 ; 00694 ; 00262 ; 00400 ; 00016 ; 00000 ; 00000 ; 00532 ; 00360 ; 00594 ; 00052 ; 00000 ; 00000
00012 ; 03/05/2023 ; 14:00 ; 00770 ; 00274 ; 00532 ; 00012 ; 00000 ; 00000 ; 00604 ; 00352 ; 00723 ; 00034 ; 00000 ; 00000
00012 ; 03/05/2023 ; 15:00 ; 00798 ; 00264 ; 00566 ; 00018 ; 00000 ; 00000 ; 00660 ; 00359 ; 00927 ; 00042 ; 00000 ; 00000
00012 ; 03/05/2023 ; 16:00 ; 00777 ; 00257 ; 00552 ; 00011 ; 00000 ; 00000 ; 00683 ; 00372 ; 00900 ; 00024 ; 00000 ; 00000
00012 ; 03/05/2023 ; 17:00 ; 00816 ; 00224 ; 00526 ; 00021 ; 00000 ; 00000 ; 00662 ; 00364 ; 00977 ; 00047 ; 00000 ; 00000
00012 ; 03/05/2023 ; 18:00 ; 00923 ; 00236 ; 00721 ; 00014 ; 00000 ; 00000 ; 00806 ; 00313 ; 01027 ; 00053 ; 00000 ; 00000
00012 ; 03/05/2023 ; 19:00 ; 00930 ; 00201 ; 00758 ; 00012 ; 00000 ; 00000 ; 00722 ; 00258 ; 00758 ; 00024 ; 00000 ; 00000
00012 ; 03/05/2023 ; 20:00 ; 00828 ; 00173 ; 00503 ; 00008 ; 00000 ; 00000 ; 00665 ; 00204 ; 00445 ; 00018 ; 00000 ; 00000
00012 ; 03/05/2023 ; 21:00 ; 00713 ; 00144 ; 00288 ; 00009 ; 00000 ; 00000 ; 00550 ; 00150 ; 00274 ; 00010 ; 00000 ; 00000
00012 ; 03/05/2023 ; 22:00 ; 00514 ; 00130 ; 00175 ; 00004 ; 00000 ; 00000 ; 00418 ; 00131 ; 00200 ; 00008 ; 00000 ; 00000
00012 ; 03/05/2023 ; 23:00 ; 00404 ; 00077 ; 00083 ; 00006 ; 00000 ; 00000 ; 00289 ; 00102 ; 00123 ; 00006 ; 00000 ; 00000
00012 ; 03/05/2023 ; 24:00 ; 00166 ; 00071 ; 00022 ; 00003 ; 00000 ; 00000 ; 00090 ; 00060 ; 00024 ; 00007 ; 00000 ; 00000
00012 ; 04/05/2023 ; 01:00 ; 00086 ; 00070 ; 00009 ; 00001 ; 00000 ; 00000 ; 00050 ; 00052 ; 00010 ; 00002 ; 00000 ; 00000
00012 ; 04/05/2023 ; 02:00 ; 00042 ; 00071 ; 00004 ; 00000 ; 00000 ; 00000 ; 00025 ; 00032 ; 00012 ; 00003 ; 00000 ; 00000
00012 ; 04/05/2023 ; 03:00 ; 00031 ; 00054 ; 00003 ; 00000 ; 00000 ; 00000 ; 00014 ; 00040 ; 00006 ; 00006 ; 00000 ; 00000
00012 ; 04/05/2023 ; 04:00 ; 00030 ; 00051 ; 00002 ; 00000 ; 00000 ; 00000 ; 00023 ; 00041 ; 00007 ; 00004 ; 00000 ; 00000
00012 ; 04/05/2023 ; 05:00 ; 00075 ; 00053 ; 00006 ; 00002 ; 00000 ; 00000 ; 00046 ; 00062 ; 00016 ; 00003 ; 00000 ; 00000
00012 ; 04/05/2023 ; 06:00 ; 00402 ; 00084 ; 00126 ; 00003 ; 00000 ; 00000 ; 00289 ; 00080 ; 00113 ; 00006 ; 00000 ; 00000
00012 ; 04/05/2023 ; 07:00 ; 00599 ; 00157 ; 00320 ; 00004 ; 00000 ; 00000 ; 00382 ; 00159 ; 00248 ; 00019 ; 00000 ; 00000
00012 ; 04/05/2023 ; 08:00 ; 00919 ; 00227 ; 01010 ; 00020 ; 00000 ; 00000 ; 00790 ; 00269 ; 01227 ; 00031 ; 00000 ; 00000
00012 ; 04/05/2023 ; 09:00 ; 00877 ; 00294 ; 00869 ; 00020 ; 00000 ; 00000 ; 00767 ; 00290 ; 01056 ; 00020 ; 00000 ; 00000
00012 ; 04/05/2023 ; 10:00 ; 00743 ; 00329 ; 00588 ; 00040 ; 00000 ; 00000 ; 00685 ; 00315 ; 00786 ; 00026 ; 00000 ; 00000
00012 ; 04/05/2023 ; 11:00 ; 00601 ; 00350 ; 00465 ; 00032 ; 00000 ; 00000 ; 00587 ; 00293 ; 00500 ; 00026 ; 00000 ; 00000
00012 ; 04/05/2023 ; 12:00 ; 00634 ; 00291 ; 00399 ; 00019 ; 00000 ; 00000 ; 00546 ; 00275 ; 00489 ; 00028 ; 00000 ; 00000
00012 ; 04/05/2023 ; 13:00 ; 00686 ; 00295 ; 00444 ; 00022 ; 00000 ; 00000 ; 00577 ; 00306 ; 00543 ; 00027 ; 00000 ; 00000
00012 ; 04/05/2023 ; 14:00 ; 00784 ; 00281 ; 00591 ; 00014 ; 00000 ; 00000 ; 00708 ; 00260 ; 00717 ; 00018 ; 00000 ; 00000
00012 ; 04/05/2023 ; 15:00 ; 00743 ; 00310 ; 00651 ; 00035 ; 00000 ; 00000 ; 00734 ; 00264 ; 00803 ; 00020 ; 00000 ; 00000
00012 ; 04/05/2023 ; 16:00 ; 00749 ; 00312 ; 00649 ; 00030 ; 00000 ; 00000 ; 00732 ; 00280 ; 00796 ; 00031 ; 00000 ; 00000
00012 ; 04/05/2023 ; 17:00 ; 00764 ; 00313 ; 00645 ; 00029 ; 00000 ; 00000 ; 00788 ; 00278 ; 00896 ; 00029 ; 00000 ; 00000
00012 ; 04/05/2023 ; 18:00 ; 00863 ; 00290 ; 00821 ; 00024 ; 00000 ; 00000 ; 00832 ; 00257 ; 00991 ; 00032 ; 00000 ; 00000
00012 ; 04/05/2023 ; 19:00 ; 00915 ; 00245 ; 00748 ; 00015 ; 00000 ; 00000 ; 00792 ; 00202 ; 00716 ; 00015 ; 00000 ; 00000
00012 ; 04/05/2023 ; 20:00 ; 00749 ; 00238 ; 00577 ; 00021 ; 00000 ; 00000 ; 00691 ; 00129 ; 00410 ; 00009 ; 00000 ; 00000
00012 ; 04/05/2023 ; 21:00 ; 00659 ; 00157 ; 00266 ; 00011 ; 00000 ; 00000 ; 00584 ; 00094 ; 00277 ; 00003 ; 00000 ; 00000
00012 ; 04/05/2023 ; 22:00 ; 00520 ; 00124 ; 00161 ; 00007 ; 00000 ; 00000 ; 00417 ; 00090 ; 00204 ; 00007 ; 00000 ; 00000
00012 ; 04/05/2023 ; 23:00 ; 00395 ; 00105 ; 00095 ; 00002 ; 00000 ; 00000 ; 00286 ; 00073 ; 00125 ; 00007 ; 00000 ; 00000
00012 ; 04/05/2023 ; 24:00 ; 00175 ; 00054 ; 00016 ; 00001 ; 00000 ; 00000 ; 00099 ; 00064 ; 00017 ; 00007 ; 00000 ; 00000
00012 ; 05/05/2023 ; 01:00 ; 00094 ; 00056 ; 00006 ; 00001 ; 00000 ; 00000 ; 00081 ; 00037 ; 00019 ; 00005 ; 00000 ; 00000
00012 ; 05/05/2023 ; 02:00 ; 00045 ; 00055 ; 00001 ; 00003 ; 00000 ; 00000 ; 00033 ; 00041 ; 00009 ; 00004 ; 00000 ; 00000
00012 ; 05/05/2023 ; 03:00 ; 00035 ; 00058 ; 00001 ; 00001 ; 00000 ; 00000 ; 00018 ; 00025 ; 00006 ; 00002 ; 00000 ; 00000
00012 ; 05/05/2023 ; 04:00 ; 00025 ; 00056 ; 00002 ; 00001 ; 00000 ; 00000 ; 00028 ; 00029 ; 00007 ; 00004 ; 00000 ; 00000
00012 ; 05/05/2023 ; 05:00 ; 00071 ; 00072 ; 00011 ; 00001 ; 00000 ; 00000 ; 00044 ; 00049 ; 00008 ; 00008 ; 00000 ; 00000
00012 ; 05/05/2023 ; 06:00 ; 00408 ; 00115 ; 00127 ; 00005 ; 00000 ; 00000 ; 00276 ; 00074 ; 00104 ; 00006 ; 00000 ; 00000
00012 ; 05/05/2023 ; 07:00 ; 00629 ; 00187 ; 00417 ; 00010 ; 00000 ; 00000 ; 00447 ; 00133 ; 00283 ; 00019 ; 00000 ; 00000
00012 ; 05/05/2023 ; 08:00 ; 00840 ; 00270 ; 00927 ; 00025 ; 00000 ; 00000 ; 00793 ; 00225 ; 01180 ; 00032 ; 00000 ; 00000
00012 ; 05/05/2023 ; 09:00 ; 00845 ; 00291 ; 00721 ; 00023 ; 00000 ; 00000 ; 00777 ; 00247 ; 00902 ; 00024 ; 00000 ; 00000
00012 ; 05/05/2023 ; 10:00 ; 00700 ; 00352 ; 00621 ; 00050 ; 00000 ; 00000 ; 00663 ; 00276 ; 00652 ; 00023 ; 00000 ; 00000
00012 ; 05/05/2023 ; 11:00 ; 00660 ; 00341 ; 00436 ; 00033 ; 00000 ; 00000 ; 00598 ; 00282 ; 00493 ; 00028 ; 00000 ; 00000
00012 ; 05/05/2023 ; 12:00 ; 00641 ; 00361 ; 00505 ; 00032 ; 00000 ; 00000 ; 00566 ; 00282 ; 00496 ; 00031 ; 00000 ; 00000
00012 ; 05/05/2023 ; 13:00 ; 00691 ; 00341 ; 00482 ; 00033 ; 00000 ; 00000 ; 00626 ; 00272 ; 00596 ; 00028 ; 00000 ; 00000
00012 ; 05/05/2023 ; 14:00 ; 00782 ; 00294 ; 00672 ; 00017 ; 00000 ; 00000 ; 00753 ; 00256 ; 00802 ; 00026 ; 00000 ; 00000
00012 ; 05/05/2023 ; 15:00 ; 00870 ; 00276 ; 00791 ; 00016 ; 00000 ; 00000 ; 00868 ; 00290 ; 01301 ; 00035 ; 00000 ; 00000
00012 ; 05/05/2023 ; 16:00 ; 00836 ; 00312 ; 00776 ; 00027 ; 00000 ; 00000 ; 00785 ; 00287 ; 00939 ; 00020 ; 00000 ; 00000
00012 ; 05/05/2023 ; 17:00 ; 00805 ; 00277 ; 00683 ; 00019 ; 00000 ; 00000 ; 00743 ; 00281 ; 00834 ; 00030 ; 00000 ; 00000
00012 ; 05/05/2023 ; 18:00 ; 00883 ; 00256 ; 00675 ; 00021 ; 00000 ; 00000 ; 00863 ; 00199 ; 00775 ; 00027 ; 00000 ; 00000
00012 ; 05/05/2023 ; 19:00 ; 00945 ; 00189 ; 00730 ; 00012 ; 00000 ; 00000 ; 00821 ; 00169 ; 00617 ; 00009 ; 00000 ; 00000
00012 ; 05/05/2023 ; 20:00 ; 00905 ; 00176 ; 00571 ; 00007 ; 00000 ; 00000 ; 00684 ; 00135 ; 00379 ; 00009 ; 00000 ; 00000
00012 ; 05/05/2023 ; 21:00 ; 00713 ; 00127 ; 00287 ; 00004 ; 00000 ; 00000 ; 00568 ; 00112 ; 00301 ; 00015 ; 00000 ; 00000
00012 ; 05/05/2023 ; 22:00 ; 00583 ; 00083 ; 00182 ; 00002 ; 00000 ; 00000 ; 00496 ; 00082 ; 00208 ; 00003 ; 00000 ; 00000
00012 ; 05/05/2023 ; 23:00 ; 00491 ; 00080 ; 00119 ; 00003 ; 00000 ; 00000 ; 00303 ; 00086 ; 00113 ; 00004 ; 00000 ; 00000
00012 ; 05/05/2023 ; 24:00 ; 00267 ; 00067 ; 00027 ; 00001 ; 00000 ; 00000 ; 00200 ; 00062 ; 00045 ; 00006 ; 00000 ; 00000
00012 ; 06/05/2023 ; 01:00 ; 00213 ; 00063 ; 00020 ; 00001 ; 00000 ; 00000 ; 00182 ; 00052 ; 00036 ; 00003 ; 00000 ; 00000
00012 ; 06/05/2023 ; 02:00 ; 00106 ; 00064 ; 00011 ; 00001 ; 00000 ; 00000 ; 00087 ; 00044 ; 00019 ; 00003 ; 00000 ; 00000
00012 ; 06/05/2023 ; 03:00 ; 00063 ; 00049 ; 00005 ; 00000 ; 00000 ; 00000 ; 00049 ; 00039 ; 00016 ; 00002 ; 00000 ; 00000
00012 ; 06/05/2023 ; 04:00 ; 00054 ; 00055 ; 00001 ; 00000 ; 00000 ; 00000 ; 00026 ; 00042 ; 00004 ; 00006 ; 00000 ; 00000
00012 ; 06/05/2023 ; 05:00 ; 00048 ; 00066 ; 00001 ; 00000 ; 00000 ; 00000 ; 00040 ; 00048 ; 00011 ; 00003 ; 00000 ; 00000
00012 ; 06/05/2023 ; 06:00 ; 00155 ; 00088 ; 00025 ; 00006 ; 00000 ; 00000 ; 00088 ; 00047 ; 00028 ; 00002 ; 00000 ; 00000
00012 ; 06/05/2023 ; 07:00 ; 00223 ; 00097 ; 00033 ; 00001 ; 00000 ; 00000 ; 00135 ; 00071 ; 00044 ; 00008 ; 00000 ; 00000
00012 ; 06/05/2023 ; 08:00 ; 00315 ; 00166 ; 00110 ; 00005 ; 00000 ; 00000 ; 00337 ; 00111 ; 00154 ; 00005 ; 00000 ; 00000
00012 ; 06/05/2023 ; 09:00 ; 00514 ; 00199 ; 00190 ; 00013 ; 00000 ; 00000 ; 00426 ; 00119 ; 00178 ; 00013 ; 00000 ; 00000
00012 ; 06/05/2023 ; 10:00 ; 00707 ; 00207 ; 00336 ; 00012 ; 00000 ; 00000 ; 00555 ; 00107 ; 00274 ; 00005 ; 00000 ; 00000
00012 ; 06/05/2023 ; 11:00 ; 00688 ; 00238 ; 00341 ; 00014 ; 00000 ; 00000 ; 00696 ; 00135 ; 00405 ; 00010 ; 00000 ; 00000
00012 ; 06/05/2023 ; 12:00 ; 00757 ; 00196 ; 00384 ; 00011 ; 00000 ; 00000 ; 00771 ; 00127 ; 00460 ; 00006 ; 00000 ; 00000
00012 ; 06/05/2023 ; 13:00 ; 00721 ; 00165 ; 00320 ; 00008 ; 00000 ; 00000 ; 00825 ; 00120 ; 00530 ; 00011 ; 00000 ; 00000
00012 ; 06/05/2023 ; 14:00 ; 00738 ; 00151 ; 00345 ; 00003 ; 00000 ; 00000 ; 00839 ; 00126 ; 00606 ; 00012 ; 00000 ; 00000
00012 ; 06/05/2023 ; 15:00 ; 00689 ; 00135 ; 00264 ; 00005 ; 00000 ; 00000 ; 00691 ; 00130 ; 00443 ; 00008 ; 00000 ; 00000
00012 ; 06/05/2023 ; 16:00 ; 00592 ; 00154 ; 00187 ; 00005 ; 00000 ; 00000 ; 00622 ; 00100 ; 00315 ; 00005 ; 00000 ; 00000
00012 ; 06/05/2023 ; 17:00 ; 00574 ; 00147 ; 00196 ; 00003 ; 00000 ; 00000 ; 00757 ; 00109 ; 00397 ; 00004 ; 00000 ; 00000
00012 ; 06/05/2023 ; 18:00 ; 00604 ; 00162 ; 00225 ; 00011 ; 00000 ; 00000 ; 00825 ; 00089 ; 00477 ; 00004 ; 00000 ; 00000
00012 ; 06/05/2023 ; 19:00 ; 00719 ; 00167 ; 00334 ; 00005 ; 00000 ; 00000 ; 00783 ; 00089 ; 00420 ; 00009 ; 00000 ; 00000
00012 ; 06/05/2023 ; 20:00 ; 00774 ; 00155 ; 00413 ; 00006 ; 00000 ; 00000 ; 00652 ; 00076 ; 00285 ; 00007 ; 00000 ; 00000
00012 ; 06/05/2023 ; 21:00 ; 00853 ; 00144 ; 00494 ; 00007 ; 00000 ; 00000 ; 00623 ; 00068 ; 00281 ; 00006 ; 00000 ; 00000
00012 ; 06/05/2023 ; 22:00 ; 00689 ; 00109 ; 00300 ; 00004 ; 00000 ; 00000 ; 00435 ; 00047 ; 00162 ; 00008 ; 00000 ; 00000
00012 ; 06/05/2023 ; 23:00 ; 00486 ; 00113 ; 00142 ; 00003 ; 00000 ; 00000 ; 00253 ; 00051 ; 00079 ; 00005 ; 00000 ; 00000
00012 ; 06/05/2023 ; 24:00 ; 00312 ; 00095 ; 00058 ; 00003 ; 00000 ; 00000 ; 00204 ; 00031 ; 00030 ; 00004 ; 00000 ; 00000
00012 ; 07/05/2023 ; 01:00 ; 00282 ; 00071 ; 00033 ; 00002 ; 00000 ; 00000 ; 00183 ; 00041 ; 00036 ; 00001 ; 00000 ; 00000
00012 ; 07/05/2023 ; 02:00 ; 00120 ; 00061 ; 00014 ; 00000 ; 00000 ; 00000 ; 00110 ; 00018 ; 00019 ; 00001 ; 00000 ; 00000
00012 ; 07/05/2023 ; 03:00 ; 00082 ; 00049 ; 00001 ; 00000 ; 00000 ; 00000 ; 00079 ; 00020 ; 00018 ; 00004 ; 00000 ; 00000
00012 ; 07/05/2023 ; 04:00 ; 00051 ; 00045 ; 00007 ; 00001 ; 00000 ; 00000 ; 00044 ; 00034 ; 00012 ; 00008 ; 00000 ; 00000
00012 ; 07/05/2023 ; 05:00 ; 00051 ; 00069 ; 00003 ; 00001 ; 00000 ; 00000 ; 00054 ; 00019 ; 00009 ; 00003 ; 00000 ; 00000
00012 ; 07/05/2023 ; 06:00 ; 00104 ; 00038 ; 00002 ; 00001 ; 00000 ; 00000 ; 00070 ; 00035 ; 00015 ; 00003 ; 00000 ; 00000
00012 ; 07/05/2023 ; 07:00 ; 00107 ; 00045 ; 00001 ; 00001 ; 00000 ; 00000 ; 00086 ; 00031 ; 00019 ; 00005 ; 00000 ; 00000
00012 ; 07/05/2023 ; 08:00 ; 00198 ; 00060 ; 00025 ; 00001 ; 00000 ; 00000 ; 00214 ; 00034 ; 00043 ; 00002 ; 00000 ; 00000
00012 ; 07/05/2023 ; 09:00 ; 00500 ; 00064 ; 00097 ; 00002 ; 00000 ; 00000 ; 00280 ; 00047 ; 00053 ; 00001 ; 00000 ; 00000
00012 ; 07/05/2023 ; 10:00 ; 00612 ; 00072 ; 00150 ; 00000 ; 00000 ; 00000 ; 00384 ; 00039 ; 00106 ; 00002 ; 00000 ; 00000
00012 ; 07/05/2023 ; 11:00 ; 00697 ; 00054 ; 00156 ; 00002 ; 00000 ; 00000 ; 00517 ; 00051 ; 00171 ; 00003 ; 00000 ; 00000
00012 ; 07/05/2023 ; 12:00 ; 00710 ; 00058 ; 00198 ; 00004 ; 00000 ; 00000 ; 00640 ; 00060 ; 00254 ; 00004 ; 00000 ; 00000
00012 ; 07/05/2023 ; 13:00 ; 00725 ; 00054 ; 00183 ; 00000 ; 00000 ; 00000 ; 00747 ; 00055 ; 00340 ; 00002 ; 00000 ; 00000
00012 ; 07/05/2023 ; 14:00 ; 00751 ; 00059 ; 00235 ; 00002 ; 00000 ; 00000 ; 00832 ; 00062 ; 00457 ; 00001 ; 00000 ; 00000
00012 ; 07/05/2023 ; 15:00 ; 00604 ; 00063 ; 00137 ; 00002 ; 00000 ; 00000 ; 00619 ; 00051 ; 00276 ; 00003 ; 00000 ; 00000
00012 ; 07/05/2023 ; 16:00 ; 00464 ; 00046 ; 00093 ; 00000 ; 00000 ; 00000 ; 00471 ; 00047 ; 00135 ; 00003 ; 00000 ; 00000
00012 ; 07/05/2023 ; 17:00 ; 00606 ; 00039 ; 00120 ; 00003 ; 00000 ; 00000 ; 00637 ; 00056 ; 00241 ; 00000 ; 00000 ; 00000
